18763	0.5501
18765	0.3348
18769	0.4295
18770	0.3509
18771	0.2232
18775	0.3348
18777	0.3940
18778	0.5280
18780	0.4054
18782	0.5066
18783	0.3185
18786	0.4612
18789	0.5719
18791	0.4732
18792	0.3185
18793	0.4404
18796	0.3911
18798	0.3185
18800	0.3125
18802	0.3660
18803	0.3348
18806	0.2294
18807	0.3711
18808	0.4185
18812	0.4464
18818	0.3612
18819	0.3825
18821	0.3185
18822	0.3612
18823	0.4144
18824	0.2202
18828	0.2553
18831	0.4754
18832	0.2732
18836	0.3348
18839	0.3185
18840	0.4930
18841	0.2297
18843	0.4120
18845	0.2370
18851	0.4387
18852	0.4259
18855	0.2294
18856	0.4333
18857	0.5076
18860	0.4627
18861	0.2076
18862	0.3912
18865	0.3548
18867	0.3185
18868	0.4927
18869	0.5117
18871	0.4240
18872	0.2546
18876	0.2133
18877	0.3920
18878	0.5927
18880	0.3327
18883	0.3294
18884	0.3612
18885	0.3125
18886	0.5833
18887	0.3099
18888	0.4649
18891	0.4753
18894	0.2083
18895	0.5814
18897	0.3348
18898	0.5093
18901	0.5299
18903	0.4496
18907	0.4149
18908	0.4392
18909	0.5758
18910	0.5418
18913	0.3463
18914	0.5255
18915	0.4932
18917	0.2083
18921	0.3185
18925	0.5406
18926	0.3771
18929	0.3348
18930	0.3727
18931	0.5642
18932	0.4701
18933	0.5052
18935	0.5267
18938	0.2294
18941	0.5514
18948	0.2009
18950	0.2975
18953	0.5994
18954	0.5994
18955	0.4201
18956	0.4692
18957	0.5057
18959	0.2402
18961	0.2165
18965	0.3377
18967	0.4203
18968	0.3125
18969	0.3239
18970	0.3586
18971	0.2179
18975	0.2751
18976	0.3980
18977	0.3480
18980	0.2520
18981	0.2894
18984	0.2663
18986	0.5474
18987	0.4607
18988	0.2707
18992	0.3045
18996	0.5164
18997	0.4159
18998	0.4685
18999	0.3589
19001	0.5112
19003	0.2237
19007	0.2526
19010	0.4012
19012	0.4734
19013	0.4867
19015	0.4636
19017	0.4246
19018	0.2207
19019	0.2160
19022	0.4219
19024	0.4754
19025	0.2460
19026	0.2647
19029	0.3150
19030	0.3621
19031	0.2825
19034	0.4451
19035	0.4527
19038	0.5964
19041	0.2439
19043	0.3898
19044	0.2344
19046	0.4465
19047	0.2476
19050	0.2293
19053	0.2526
19055	0.4012
19056	0.5399
19059	0.4206
19061	0.2732
19062	0.3294
19063	0.4246
19064	0.2207
19066	0.4867
19068	0.4636
19069	0.2023
19071	0.3449
19072	0.3506
19073	0.2160
19075	0.3365
19079	0.2114
19080	0.4223
19082	0.2687
19083	0.4219
19085	0.4754
19087	0.5994
19088	0.2460
19089	0.2647
19094	0.3621
19097	0.3150
19098	0.2633
19100	0.4451
19101	0.2825
19105	0.3282
19106	0.5964
19107	0.4539
19109	0.3618
19111	0.4646
19115	0.2859
19118	0.3027
19119	0.3619
19120	0.4371
19122	0.3721
19123	0.3943
19124	0.5068
19127	0.4076
19129	0.3482
19131	0.4588
19134	0.2049
19140	0.4333
19142	0.4520
19143	0.4927
19144	0.2522
19145	0.2016
19146	0.4042
19147	0.3482
19149	0.4266
19151	0.4531
19153	0.2997
19154	0.4285
19155	0.5757
19157	0.3353
19158	0.4320
19159	0.4117
19160	0.4939
19161	0.3403
19162	0.3229
19163	0.3940
19164	0.2159
19165	0.4135
19168	0.3819
19169	0.5583
19170	0.2123
19171	0.3087
19175	0.5000
19177	0.2042
19179	0.3712
19181	0.5267
19184	0.3749
19185	0.2728
19186	0.4144
19188	0.2591
19189	0.2338
19191	0.3235
19194	0.4511
19195	0.4569
19197	0.2479
19200	0.2009
19202	0.3393
19203	0.5001
19205	0.2885
19208	0.3599
19212	0.3215
19215	0.5631
19217	0.3835
19221	0.5312
19222	0.4405
19224	0.2881
19226	0.3125
19227	0.2827
19230	0.5981
19231	0.5368
19233	0.3329
19234	0.5296
19235	0.3431
19237	0.5084
19241	0.2591
19243	0.2936
19245	0.4282
19247	0.4633
19248	0.5704
19254	0.4430
19258	0.4496
19259	0.2782
19261	0.2241
19262	0.3417
19263	0.4295
19264	0.5277
19265	0.3505
19274	0.5659
19275	0.2023
19277	0.2194
19278	0.4905
19280	0.2583
19282	0.3834
19283	0.2175
19286	0.2687
19287	0.5063
19289	0.4927
19290	0.4588
19292	0.3384
19293	0.3634
19297	0.3451
19298	0.3784
19300	0.2189
19301	0.2107
19306	0.3125
19308	0.5410
19309	0.4404
19310	0.3204
19312	0.2470
19314	0.4259
19315	0.2657
19316	0.4076
19317	0.5131
19319	0.3872
19321	0.3145
19322	0.3592
19324	0.2635
19328	0.3627
19329	0.4323
19330	0.3698
19332	0.2750
19335	0.4923
19336	0.4050
19337	0.3067
19339	0.2969
19341	0.3811
19345	0.2232
19346	0.4853
19347	0.4034
19348	0.3223
19350	0.5487
19351	0.2060
19352	0.4515
19353	0.2635
19356	0.3260
19357	0.5859
19360	0.2480
19363	0.2189
19365	0.2485
19369	0.3148
19370	0.2628
19371	0.2959
19372	0.3120
19373	0.4534
19374	0.2387
19375	0.3601
19377	0.3381
19379	0.3550
19380	0.2250
19383	0.4323
19384	0.2179
19386	0.2090
19387	0.3463
19388	0.2084
19389	0.2547
19392	0.2750
19394	0.3820
19395	0.4341
19396	0.4311
19397	0.3639
19399	0.2383
19401	0.4484
19402	0.4019
19403	0.5233
19404	0.4531
19405	0.4005
19406	0.2421
19407	0.3776
19410	0.2373
19413	0.3788
19414	0.3188
19415	0.5502
19416	0.2789
19417	0.5712
19420	0.3875
19422	0.2932
19423	0.2744
19425	0.2987
19426	0.3118
19427	0.5882
19430	0.3948
19431	0.4184
19432	0.4900
19434	0.4738
19437	0.4478
19439	0.2285
19441	0.2352
19442	0.4796
19443	0.2758
19444	0.5413
19445	0.3233
19446	0.3057
19450	0.3847
19451	0.3212
19452	0.2593
19453	0.2380
19455	0.3452
19457	0.2725
19458	0.2725
19459	0.3356
19460	0.4159
19461	0.3125
19462	0.5158
19465	0.4817
19466	0.3182
19467	0.3705
19468	0.2092
19470	0.5306
19471	0.4767
19472	0.2360
19473	0.5257
19474	0.3337
19475	0.2310
19478	0.4544
19479	0.2737
19482	0.5738
19483	0.4619
19484	0.3895
19485	0.2755
19488	0.3789
19489	0.4335
19493	0.2512
19494	0.3010
19496	0.2062
19497	0.2699
19498	0.2356
19499	0.3407
19500	0.5030
19501	0.4935
19503	0.4559
19504	0.2858
19505	0.3945
19509	0.3303
19513	0.4321
19514	0.3415
19515	0.3699
19516	0.2253
19517	0.4003
19519	0.4061
19521	0.4439
19522	0.3968
19523	0.3924
19526	0.2589
19527	0.2828
19529	0.3807
19530	0.3080
19531	0.3553
19532	0.2900
19533	0.5932
19534	0.5162
19537	0.3580
19538	0.3326
19540	0.4454
19541	0.2976
19542	0.5095
19543	0.2376
19546	0.2978
19547	0.3339
19548	0.2701
19549	0.2009
19550	0.3500
19551	0.4693
19552	0.2102
19553	0.4553
19554	0.2352
19555	0.2575
19556	0.3021
19557	0.5418
19558	0.2814
19559	0.2960
19560	0.3404
19562	0.3224
19564	0.4194
19566	0.2767
19567	0.3082
19569	0.3458
19571	0.4966
19573	0.2187
19574	0.5032
19579	0.2837
19580	0.3674
19582	0.4584
19584	0.2948
19585	0.4564
19590	0.3020
19591	0.3705
19593	0.5672
19594	0.4015
19595	0.4776
19596	0.4552
19597	0.3168
19599	0.5769
19600	0.2594
19601	0.2338
19602	0.4649
19603	0.2933
19605	0.2245
19607	0.4722
19608	0.3780
19610	0.2474
19611	0.3182
19613	0.3203
19614	0.4628
19615	0.5137
19616	0.3693
19617	0.4632
19618	0.3209
19619	0.3394
19620	0.2827
19621	0.2855
19622	0.2315
19623	0.4598
19624	0.3766
19625	0.2275
19626	0.5189
19627	0.5576
19628	0.4669
19629	0.4065
19631	0.4813
19632	0.4453
19633	0.2145
19634	0.2987
19635	0.3606
19636	0.3558
19638	0.3064
19639	0.2475
19640	0.4247
19641	0.2358
19642	0.2013
19643	0.5049
19645	0.3333
19646	0.4107
19647	0.5676
19648	0.3813
19650	0.4094
19651	0.4508
19652	0.2938
19653	0.2032
19654	0.2644
19655	0.2075
19656	0.2102
19657	0.5115
19659	0.4300
19660	0.3793
19661	0.3500
19662	0.4187
19664	0.5633
19665	0.2489
19666	0.2841
19667	0.2136
19668	0.3424
19669	0.4140
19671	0.2464
19672	0.2857
19673	0.3932
19674	0.4384
19675	0.3981
19676	0.4421
19678	0.3550
19679	0.3164
19680	0.2565
19682	0.3384
19683	0.4182
19684	0.2591
19685	0.4584
19686	0.4198
19687	0.3070
19691	0.3350
19693	0.2465
19694	0.4620
19697	0.2544
19698	0.2422
19699	0.3026
19700	0.2420
19701	0.2485
19702	0.4855
19703	0.4021
19704	0.3726
19705	0.2412
19707	0.2188
19708	0.2022
19709	0.3506
19710	0.5002
19714	0.3183
19715	0.2993
19716	0.2004
19717	0.3155
19718	0.5127
19719	0.4525
19721	0.3160
19725	0.3804
19727	0.3660
19728	0.4355
19729	0.2526
19730	0.5131
19731	0.3166
19733	0.2752
19734	0.5206
19735	0.3153
19736	0.2672
19737	0.4017
19738	0.2675
19740	0.3690
19743	0.2198
19744	0.2940
19745	0.3681
19746	0.3243
19747	0.3380
19750	0.4416
19752	0.4718
19753	0.4297
19754	0.3358
19756	0.5183
19757	0.2793
19758	0.2876
19760	0.5557
19761	0.2846
19762	0.3614
19764	0.4708
19765	0.5721
19766	0.2925
19767	0.4128
19768	0.2609
19771	0.4338
19773	0.3365
19774	0.2083
19775	0.5407
19776	0.3464
19777	0.4839
19778	0.2248
19779	0.3350
19781	0.4812
19782	0.5408
19783	0.2889
19786	0.4350
19790	0.2732
19791	0.2614
19792	0.5376
19793	0.4277
19794	0.2083
19795	0.4541
19796	0.4392
19798	0.3181
19799	0.2851
19800	0.3395
19801	0.4280
19802	0.4495
19803	0.3379
19804	0.2984
19805	0.2125
19807	0.5605
19809	0.5114
19810	0.4232
19811	0.2952
19812	0.2706
19813	0.3441
19814	0.2781
19816	0.3585
19817	0.3073
19818	0.2791
19819	0.4681
19820	0.4022
19821	0.5032
19822	0.3219
19823	0.3826
19824	0.2786
19825	0.3819
19828	0.3364
19829	0.2415
19830	0.2541
19831	0.3046
19832	0.2980
19833	0.4468
19834	0.4359
19835	0.4596
19836	0.2156
19837	0.4166
19838	0.3363
19840	0.3147
19841	0.5308
19843	0.4118
19846	0.5279
19848	0.3864
19849	0.2182
19850	0.4032
19853	0.3888
19855	0.4711
19857	0.2851
19859	0.3791
19861	0.3070
19863	0.4562
19864	0.4377
19867	0.2470
19868	0.5887
19869	0.2088
19870	0.3356
19871	0.3941
19872	0.4605
19873	0.3425
19874	0.2631
19875	0.3490
19876	0.4736
19878	0.2504
19880	0.5994
19881	0.4898
19882	0.2142
19883	0.3926
19885	0.4109
19886	0.5398
19888	0.3569
19889	0.5600
19890	0.4442
19891	0.2979
19892	0.4784
19893	0.3026
19894	0.4144
19895	0.2056
19896	0.5901
19897	0.3662
19898	0.3803
19899	0.3925
19902	0.3659
19904	0.4362
19905	0.4643
19907	0.3113
19909	0.5173
19910	0.2018
19912	0.2061
19913	0.5287
19914	0.2289
19916	0.4816
19917	0.4729
19918	0.3495
19921	0.3537
19922	0.4099
19923	0.3216
19924	0.4065
19926	0.2550
19927	0.4366
19928	0.3896
19931	0.2311
19933	0.2473
19934	0.2894
19935	0.4964
19936	0.4123
19937	0.4644
19938	0.3767
19939	0.2546
19941	0.5204
19943	0.3962
19945	0.3180
19946	0.5011
19947	0.2616
19948	0.2170
19950	0.2817
19952	0.5084
19953	0.5590
19954	0.5396
19956	0.3863
19957	0.3137
19958	0.2959
19959	0.2454
19960	0.2907
19962	0.5653
19963	0.3684
19965	0.4108
19966	0.3538
19967	0.2783
19968	0.3261
19970	0.2144
19971	0.4995
19972	0.3427
19973	0.2484
19974	0.2567
19977	0.4302
19978	0.4367
19979	0.3169
19980	0.3139
19982	0.2091
19984	0.3143
19986	0.3851
19987	0.4351
19988	0.5111
19989	0.3267
19990	0.4297
19991	0.3584
19992	0.3374
19994	0.2132
19996	0.3197
19997	0.4623
19998	0.3429
20000	0.2829
20002	0.5648
20003	0.3177
20004	0.4457
20005	0.2264
20006	0.2081
20008	0.2937
20009	0.2729
20011	0.4353
20012	0.3826
20013	0.3909
20014	0.5771
20016	0.4104
20017	0.2077
20018	0.2582
20019	0.3316
20021	0.5859
20022	0.2286
20023	0.3564
20024	0.4381
20025	0.4617
20026	0.2276
20027	0.4864
20029	0.3675
20031	0.2665
20032	0.2196
20033	0.3593
20035	0.3325
20036	0.4166
20038	0.2897
20039	0.4974
20040	0.3931
20042	0.4411
20044	0.2709
20046	0.5761
20048	0.4332
20050	0.4726
20051	0.4118
20052	0.2981
20053	0.2638
20056	0.3357
20057	0.4756
20059	0.3753
20061	0.2432
20063	0.4651
20064	0.3139
20065	0.2141
20067	0.4505
20068	0.4470
20069	0.3603
20070	0.3025
20072	0.4661
20074	0.2269
20075	0.2661
20077	0.5783
20079	0.2363
20080	0.2734
20083	0.3831
20084	0.3843
20086	0.4824
20087	0.2060
20088	0.3632
20090	0.5762
20091	0.3706
20092	0.2644
20094	0.3654
20095	0.3444
20101	0.4292
20102	0.5163
20103	0.4616
20104	0.2113
20105	0.4178
20106	0.2300
20107	0.4312
20110	0.5223
20111	0.5348
20112	0.4685
20113	0.3803
20115	0.2574
20116	0.2996
20117	0.4204
20119	0.4993
20120	0.3913
20121	0.3228
20122	0.4982
20123	0.3826
20126	0.4738
20127	0.3151
20129	0.4460
20130	0.2416
20131	0.4319
20132	0.3513
20135	0.5144
20136	0.3005
20138	0.2194
20139	0.5176
20140	0.2369
20141	0.5644
20142	0.2397
20143	0.5307
20144	0.5633
20146	0.3840
20147	0.2705
20148	0.3365
20151	0.2366
20152	0.3742
20153	0.3981
20154	0.5498
20155	0.2264
20158	0.4662
20160	0.3423
20161	0.2776
20162	0.2657
20164	0.3888
20165	0.3532
20166	0.4324
20167	0.2545
20168	0.2866
20169	0.2397
20171	0.2462
20172	0.2665
20173	0.2194
20174	0.4758
20175	0.3820
20177	0.3041
20178	0.3461
20180	0.3331
20181	0.4278
20182	0.2475
20183	0.4488
20184	0.5579
20185	0.4339
20186	0.5545
20187	0.2935
20188	0.4178
20190	0.3310
20191	0.4504
20192	0.2122
20193	0.2751
20195	0.2667
20196	0.3758
20197	0.3205
20198	0.3827
20199	0.3502
20200	0.3344
20201	0.2721
20202	0.3473
20203	0.4785
20204	0.4995
20206	0.5374
20207	0.5052
20208	0.3830
20210	0.4588
20211	0.2943
20212	0.3730
20213	0.3679
20215	0.4309
20216	0.2959
20217	0.3005
20218	0.3037
20219	0.5486
20221	0.4278
20223	0.4554
20225	0.3831
20227	0.5293
20229	0.3445
20230	0.3369
20231	0.2586
20232	0.2689
20233	0.2116
20234	0.2917
20237	0.5417
20238	0.4588
20239	0.4580
20240	0.2358
20243	0.2484
20245	0.4430
20246	0.3462
20250	0.2880
20251	0.4220
20252	0.3944
20255	0.2090
20256	0.3374
20257	0.2646
20258	0.3885
20259	0.4593
20260	0.2989
20261	0.2578
20262	0.2611
20263	0.3693
20266	0.3510
20267	0.2272
20269	0.2937
20270	0.2399
20271	0.3329
20272	0.2305
20273	0.2413
20274	0.3596
20275	0.5304
20276	0.3583
20277	0.4325
20278	0.3214
20279	0.4170
20280	0.3861
20281	0.3165
20282	0.2871
20283	0.4153
20284	0.5899
20285	0.2102
20286	0.4150
20287	0.2991
20288	0.5081
20289	0.2485
20290	0.2938
20293	0.5343
20297	0.4325
20298	0.2966
20299	0.4068
20300	0.2917
20301	0.3870
20307	0.2392
20308	0.3801
20309	0.5500
20310	0.3014
20312	0.4197
20313	0.3510
20314	0.2791
20316	0.3319
20317	0.4574
20318	0.3863
20320	0.3923
20321	0.2734
20322	0.2236
20323	0.2882
20324	0.3321
20327	0.3838
20329	0.3350
20330	0.4759
20331	0.5403
20332	0.3060
20334	0.4350
20335	0.4624
20336	0.4527
20338	0.3634
20339	0.3486
20340	0.2340
20343	0.3106
20345	0.4774
20346	0.3012
20349	0.5988
20352	0.2282
20354	0.4224
20355	0.2742
20357	0.2262
20359	0.3207
20360	0.3005
20361	0.2804
20362	0.4039
20363	0.3497
20364	0.3548
20365	0.4229
20366	0.3303
20367	0.5874
20368	0.3193
20369	0.3557
20371	0.2660
20372	0.5234
20373	0.2763
20374	0.2777
20376	0.4360
20377	0.2812
20378	0.3799
20381	0.4950
20382	0.5196
20383	0.3708
20384	0.5075
20385	0.4803
20386	0.3841
20387	0.2084
20388	0.3488
20389	0.3467
20390	0.4597
20393	0.5672
20394	0.3330
20398	0.4240
20400	0.5363
20401	0.4643
20402	0.4204
20403	0.2387
20404	0.2936
20405	0.3331
20406	0.2624
20408	0.5232
20409	0.2727
20411	0.4445
20412	0.4059
20413	0.4066
20414	0.2335
20415	0.3284
20417	0.3407
20418	0.3160
20419	0.4588
20421	0.5704
20423	0.3125
20424	0.3230
20427	0.5703
20429	0.5562
20430	0.3841
20431	0.3021
20433	0.2476
20435	0.4221
20437	0.2078
20438	0.2624
20441	0.3505
20443	0.4148
20444	0.4776
20445	0.2856
20446	0.3242
20448	0.3404
20453	0.3838
20454	0.3644
20456	0.3528
20457	0.3779
20458	0.3429
20459	0.4276
20460	0.3250
20461	0.3094
20463	0.4762
20465	0.4205
20467	0.2871
20468	0.3184
20469	0.2388
20471	0.4219
20472	0.3288
20473	0.3898
20474	0.3028
20476	0.4249
20478	0.2647
20480	0.5290
20481	0.3167
20482	0.3761
20484	0.4713
20485	0.2266
20486	0.3308
20487	0.2297
20489	0.2579
20493	0.4120
20494	0.5142
20496	0.3358
20497	0.3717
20498	0.4890
20499	0.2843
20500	0.5780
20502	0.4451
20503	0.3925
20506	0.4594
20507	0.4489
20508	0.4045
20509	0.2454
20510	0.3726
20511	0.5469
20513	0.4051
20514	0.2731
20515	0.3865
20517	0.5053
20518	0.3044
20521	0.3775
20523	0.3641
20524	0.3682
20525	0.2699
20526	0.4470
20527	0.2531
20530	0.2847
20531	0.3524
20532	0.3063
20533	0.2941
20534	0.4191
20535	0.3256
20537	0.3417
20538	0.3763
20539	0.4531
20541	0.3899
20542	0.2416
20543	0.4354
20544	0.3319
20545	0.2179
20547	0.4419
20549	0.4748
20550	0.5106
20551	0.3380
20552	0.2650
20554	0.2988
20555	0.4176
20556	0.3957
20557	0.2872
20558	0.3497
20559	0.2521
20560	0.2386
20561	0.4471
20562	0.4874
20563	0.4029
20564	0.3254
20565	0.5033
20567	0.5742
20569	0.3062
20571	0.3919
20572	0.3466
20574	0.3046
20576	0.4595
20577	0.2494
20582	0.2494
20583	0.3577
20586	0.2713
20589	0.3111
20591	0.3954
20592	0.2957
20594	0.3538
20595	0.2905
20597	0.3560
20600	0.2446
20601	0.3582
20603	0.2486
20604	0.2724
20605	0.2637
20606	0.2787
20607	0.5546
20609	0.3526
20610	0.3320
20611	0.4241
20612	0.2059
20613	0.3603
20614	0.4531
20616	0.3559
20617	0.2616
20618	0.3930
20619	0.4893
20620	0.4092
20621	0.2539
20622	0.4772
20623	0.3313
20624	0.4176
20625	0.3822
20626	0.3903
20627	0.3484
20628	0.3321
20630	0.3042
20631	0.3299
20632	0.4369
20633	0.4273
20634	0.4494
20635	0.2352
20636	0.3616
20637	0.3771
20638	0.2132
20640	0.2581
20643	0.2989
20645	0.3559
20647	0.2990
20650	0.2410
20653	0.3818
20654	0.3428
20658	0.4516
20659	0.5395
20660	0.2105
20661	0.5805
20662	0.2838
20664	0.2699
20665	0.4436
20667	0.4432
20668	0.5877
20669	0.4145
20672	0.3041
20673	0.3995
20675	0.4151
20676	0.2129
20678	0.5217
20680	0.4690
20681	0.4655
20682	0.2385
20683	0.4785
20684	0.2029
20686	0.4324
20687	0.3478
20688	0.3578
20689	0.3058
20691	0.5911
20692	0.4610
20693	0.4185
20695	0.4156
20696	0.5106
20697	0.3228
20698	0.3483
20699	0.2613
20700	0.3711
20701	0.2932
20704	0.2621
20705	0.5502
20706	0.2197
20707	0.2324
20708	0.3548
20709	0.2152
20710	0.3973
20711	0.5696
20712	0.5145
20713	0.2187
20715	0.2503
20716	0.3870
20718	0.2062
20720	0.3936
20721	0.4468
20722	0.2443
20724	0.3006
20726	0.2965
20727	0.2178
20728	0.4497
20729	0.5771
20730	0.2859
20733	0.4327
20735	0.4617
20736	0.3489
20737	0.2594
20738	0.4415
20740	0.3932
20742	0.2543
20744	0.3983
20747	0.2509
20750	0.4596
20751	0.3311
20752	0.3209
20753	0.5734
20754	0.4652
20756	0.4232
20759	0.4879
20761	0.3025
20762	0.3718
20763	0.5346
20764	0.3550
20765	0.4252
20767	0.2553
20769	0.5433
20771	0.4484
20772	0.3262
20773	0.4764
20774	0.2861
20777	0.4778
20778	0.2681
20779	0.2968
20781	0.4350
20782	0.4587
20784	0.2846
20787	0.2154
20789	0.4314
20790	0.4619
20791	0.4442
20792	0.5372
20795	0.3508
20796	0.3841
20797	0.3996
20799	0.2942
20800	0.4653
20801	0.2514
20802	0.2659
20804	0.2841
20805	0.2858
20806	0.2285
20807	0.2062
20809	0.3276
20811	0.3850
20812	0.4679
20814	0.4476
20816	0.3261
20818	0.3776
20819	0.3037
20820	0.3437
20821	0.3724
20822	0.2193
20824	0.3317
20825	0.2949
20826	0.5524
20827	0.3385
20828	0.5102
20829	0.3090
20830	0.3867
20831	0.4404
20832	0.3821
20833	0.5415
20834	0.2854
20835	0.3791
20836	0.3702
20838	0.4712
20839	0.3116
20843	0.3602
20844	0.3245
20845	0.5514
20847	0.4134
20848	0.2959
20849	0.2317
20850	0.4286
20852	0.2509
20853	0.2744
20854	0.3733
20856	0.4189
20858	0.3684
20859	0.4967
20860	0.3263
20863	0.3766
20864	0.3443
20865	0.3328
20866	0.3400
20867	0.3134
20868	0.4221
20869	0.2641
20872	0.4904
20873	0.2874
20874	0.4494
20875	0.4205
20876	0.4401
20878	0.3783
20881	0.3210
20882	0.3117
20885	0.4435
20886	0.4833
20887	0.5358
20888	0.4318
20889	0.2096
20890	0.2334
20891	0.3630
20892	0.4093
20894	0.2123
20895	0.3572
20897	0.4418
20898	0.3601
20899	0.5499
20900	0.4081
20903	0.4501
20904	0.4593
20905	0.2023
20906	0.2333
20907	0.4775
20908	0.3398
20909	0.5059
20911	0.4983
20912	0.3874
20913	0.3150
20914	0.3473
20916	0.3363
20918	0.3423
20919	0.2617
20920	0.2753
20921	0.2585
20922	0.3102
20923	0.3866
20924	0.2505
20925	0.4323
20926	0.2630
20928	0.2101
20930	0.3598
20931	0.4539
20932	0.2650
20933	0.2539
20934	0.3190
20935	0.3294
20936	0.2470
20938	0.5472
20939	0.2854
20940	0.3687
20941	0.3362
20942	0.3217
20943	0.3782
20944	0.5434
20946	0.4358
20947	0.4746
20948	0.2588
20949	0.4463
20953	0.4686
20954	0.3582
20955	0.2622
20956	0.3889
20957	0.3980
20959	0.4343
20960	0.4446
20961	0.4237
20962	0.4983
20963	0.3561
20964	0.4552
20965	0.3851
20966	0.2036
20969	0.3399
20970	0.4619
20971	0.3473
20972	0.2724
20973	0.2663
20975	0.4035
20976	0.5521
20977	0.3878
20978	0.3634
20981	0.3057
20982	0.5365
20983	0.3922
20984	0.3287
20985	0.2233
20986	0.5648
20987	0.2786
20989	0.3343
20990	0.2896
20992	0.3758
20993	0.3606
20995	0.2389
20996	0.3618
20997	0.2718
20998	0.3358
20999	0.2283
21000	0.2106
21001	0.2651
21002	0.5607
21003	0.2568
21004	0.2737
21005	0.4942
21006	0.3529
21008	0.2865
21011	0.3594
21012	0.4180
21013	0.4287
21014	0.2511
21018	0.3127
21019	0.4034
21020	0.4301
21021	0.4264
21023	0.2215
21026	0.2821
21027	0.4986
21030	0.2448
21031	0.3238
21032	0.4812
21033	0.3879
21035	0.2222
21036	0.2952
21037	0.3174
21038	0.3248
21039	0.3266
21040	0.3997
21041	0.2276
21042	0.3742
21044	0.3382
21045	0.3888
21046	0.3612
21048	0.5576
21050	0.5863
21051	0.4492
21052	0.5382
21056	0.2710
21058	0.4587
21059	0.4966
21060	0.2423
21061	0.3771
21062	0.3491
21064	0.4662
21066	0.4558
21068	0.2859
21069	0.3770
21070	0.3810
21071	0.2198
21072	0.4632
21074	0.2268
21075	0.3106
21076	0.2743
21077	0.4298
21080	0.4476
21081	0.2257
21082	0.4865
21083	0.4679
21084	0.3821
21085	0.3500
21086	0.4630
21087	0.4419
21089	0.4364
21090	0.4028
21092	0.4876
21093	0.3735
21096	0.2867
21097	0.2734
21098	0.5208
21099	0.3389
21100	0.4112
21101	0.2045
21102	0.5527
21103	0.3017
21104	0.2508
21107	0.3981
21111	0.2538
21112	0.5201
21113	0.3963
21114	0.3711
21115	0.2390
21116	0.3511
21118	0.3349
21122	0.2275
21124	0.2723
21125	0.3764
21127	0.4130
21128	0.2390
21129	0.3888
21132	0.5573
21133	0.4826
21134	0.5284
21135	0.4257
21136	0.5754
21138	0.3381
21139	0.3093
21140	0.3168
21141	0.3557
21142	0.4615
21144	0.3448
21145	0.5816
21146	0.2048
21147	0.3223
21148	0.3828
21149	0.4207
21150	0.5430
21151	0.2724
21152	0.2726
21153	0.3534
21154	0.4182
21155	0.4410
21156	0.2527
21158	0.4331
21160	0.2498
21161	0.4600
21162	0.4405
21165	0.2407
21167	0.5407
21169	0.3443
21170	0.4994
21172	0.3842
21173	0.5062
21174	0.5269
21175	0.3033
21176	0.3288
21177	0.3414
21178	0.3536
21180	0.2083
21181	0.5221
21182	0.3096
21183	0.3453
21184	0.3939
21186	0.2644
21187	0.3045
21188	0.3969
21189	0.3731
21190	0.4177
21191	0.4370
21192	0.3935
21193	0.2753
21194	0.3143
21195	0.4492
21196	0.2781
21197	0.3816
21198	0.4508
21199	0.2911
21202	0.2127
21203	0.5778
21204	0.3661
21205	0.2518
21206	0.2645
21211	0.2294
21213	0.5597
21214	0.4005
21215	0.2311
21216	0.2510
21218	0.3226
21219	0.2421
21220	0.4149
21221	0.3356
21222	0.2894
21223	0.5649
21224	0.2979
21225	0.2994
21226	0.4986
21227	0.2878
21228	0.2394
21231	0.5151
21232	0.5294
21234	0.3595
21235	0.2027
21236	0.4937
21237	0.2797
21238	0.3991
21240	0.2262
21241	0.3057
21242	0.2944
21243	0.3174
21244	0.2637
21245	0.4865
21246	0.4529
21247	0.4435
21248	0.3307
21250	0.2128
21253	0.3904
21254	0.2637
21255	0.3159
21256	0.3247
21258	0.2190
21260	0.4624
21261	0.5354
21262	0.3280
21265	0.2389
21268	0.2856
21269	0.3273
21270	0.4632
21271	0.4856
21272	0.2484
21274	0.4512
21275	0.4029
21276	0.3939
21277	0.5019
21278	0.2281
21280	0.2973
21281	0.2308
21282	0.4404
21284	0.4271
21285	0.3760
21286	0.3975
21287	0.3582
21288	0.2114
21291	0.5195
21292	0.3218
21294	0.2338
21295	0.2586
21297	0.4586
21298	0.5497
21299	0.3453
21300	0.2125
21302	0.3249
21303	0.2246
21306	0.2591
21307	0.2402
21309	0.4437
21311	0.5497
21312	0.4207
21313	0.3994
21314	0.2425
21316	0.4628
21318	0.4841
21319	0.3925
21320	0.4058
21324	0.4547
21325	0.3187
21326	0.3911
21327	0.4291
