67166	0.7516
67171	0.7034
67172	0.6249
67177	0.6249
67181	0.6249
67182	0.6249
67184	0.6285
67190	0.6838
67208	0.8776
67218	0.6066
67237	0.6081
67240	0.8360
67244	0.6249
67254	0.9201
67255	0.9062
67261	0.6249
67263	0.7232
67266	0.6936
67283	0.8013
67288	0.8453
67304	0.6889
67308	0.6982
67319	0.6125
67332	0.6828
67342	0.8881
67362	0.6863
67370	0.6617
67375	0.9022
67376	0.8991
67377	0.6896
67379	0.6771
67380	0.7324
67382	0.9001
67384	0.9399
67406	0.7695
67412	0.6529
67414	0.9162
67419	0.6369
67424	0.7447
67425	0.9152
67429	0.7506
67432	0.6257
67455	0.9194
67456	0.8060
67463	0.6957
67477	0.6886
67478	0.6247
67494	0.6669
67508	0.6369
67510	0.8957
67522	0.7598
67536	0.9783
67558	0.6520
67564	0.6028
67576	0.6074
67586	0.8388
67610	0.6702
67616	0.6084
67631	0.7091
67642	0.9799
67662	0.6249
67663	0.6249
67676	0.7388
67681	0.8402
67686	0.7017
67696	0.7825
67700	0.7693
67703	0.9260
67711	0.6539
67714	0.7717
67716	0.8941
67717	0.6499
67721	0.6249
67726	0.7430
67731	0.7003
67732	0.7172
67734	0.7003
67737	0.6353
67739	0.8027
67741	0.8074
67747	0.8464
67748	0.8204
67750	0.6711
67752	0.8934
67759	0.8997
67760	0.7925
67764	0.7536
67772	0.8779
67778	0.6023
67779	0.8402
67780	0.6516
67782	0.7032
67785	0.9030
67787	0.9501
67789	0.6521
67791	0.6249
67798	0.7855
67804	0.6044
67807	0.8066
67819	0.9118
67820	0.6349
67828	0.6153
67831	0.6885
67833	0.7096
67838	0.8814
67846	0.7453
67847	0.8746
67860	0.8398
67874	0.9727
67875	0.6807
67895	0.6460
67900	0.6472
67909	0.7302
67913	0.6089
67918	0.8825
67919	0.7752
67928	0.6059
67934	0.9601
67943	0.6089
67948	0.6070
67950	0.6079
67951	0.7717
67961	0.8053
67973	0.7078
67980	0.8481
67988	0.8570
67989	0.7039
67994	0.6458
67999	0.8020
68000	0.7179
68004	0.8519
68007	0.8934
68008	0.6693
68009	0.8655
68011	0.8625
68017	0.8360
68019	0.6027
68020	0.9201
68024	0.6704
68025	0.6365
68027	0.6348
68032	0.8732
68034	0.8261
68039	0.6066
68040	0.9423
68043	0.6836
68053	0.9359
68064	0.6725
68074	0.6696
68084	0.7742
68090	0.9388
68093	0.6174
68105	0.8130
68106	0.6182
68113	0.6415
68117	0.8493
68119	0.6240
68120	0.6588
68123	0.6617
68124	0.7528
68126	0.6249
68131	0.6723
68132	0.8834
68135	0.6207
68140	0.6249
68142	0.6302
68143	0.8016
68147	0.6249
68149	0.6752
68153	0.6256
68156	0.6074
68162	0.6956
68166	0.9565
68188	0.6108
68189	0.7500
68191	0.7756
68208	0.8307
68222	0.6115
68228	0.8828
68239	0.8638
68245	0.9655
68247	0.6996
68248	0.9461
68255	0.7760
68259	0.7329
68261	0.9641
68264	0.6411
68302	0.9382
68305	0.9916
68309	0.9169
68315	0.7834
68326	0.7391
68328	0.6121
68330	0.9211
68332	0.8526
68348	0.8391
68351	0.6083
68355	0.6518
68364	0.6966
68366	0.8977
68367	0.6256
68370	0.8251
68373	0.6006
68375	0.6378
68379	0.6369
68382	0.6914
68383	0.8089
68386	0.9402
68391	0.9552
68405	0.8720
68406	0.6094
68407	0.9201
68408	0.6249
68409	0.6445
68412	0.6532
68418	0.6249
68420	0.8807
68422	0.9209
68423	0.8481
68424	0.9564
68426	0.7531
68428	0.8225
68429	0.6622
68432	0.7528
68433	0.7736
68435	0.6134
68436	0.7167
68437	0.7650
68443	0.6951
68446	0.7713
68447	0.7809
68451	0.9361
68455	0.8398
68487	0.6640
68497	0.6433
68500	0.7277
68501	0.9124
68505	0.7017
68510	0.6249
68512	0.6419
68526	0.8779
68529	0.8357
68531	0.8217
68535	0.7686
68536	0.6249
68537	0.7777
68541	0.6812
68542	0.6461
68544	0.9268
68548	0.7845
68549	0.6048
68550	0.6115
68555	0.8516
68556	0.9432
68557	0.9325
68558	0.6705
68559	0.9460
68560	0.6176
68563	0.6451
68564	0.8074
68568	0.6499
68570	0.6305
68571	0.6155
68573	0.8718
68579	0.6396
68580	0.6337
68581	0.6087
68582	0.9127
68591	0.7507
68592	0.6249
68593	0.8968
68596	0.7112
68597	0.8165
68616	0.8126
68617	0.7742
68619	0.8908
68620	0.6072
68621	0.7750
68624	0.8795
68628	0.9520
68636	0.6494
68637	0.7308
68640	0.6468
68644	0.6169
68645	0.8924
68648	0.9354
68652	0.9078
68655	0.8058
68657	0.7733
68665	0.6058
68671	0.9217
68672	0.6369
68673	0.7552
68676	0.9378
68679	0.6369
68680	0.8316
68681	0.7265
68685	0.8873
68687	0.6369
68691	0.6738
68693	0.7435
68695	0.7585
68699	0.7070
68702	0.6422
68703	0.9290
68704	0.8519
68705	0.8439
68706	0.8860
68709	0.7184
68718	0.7717
68719	0.6249
68720	0.8074
68723	0.7585
68724	0.6048
68725	0.6588
68726	0.6249
68727	0.6588
68728	0.7579
68729	0.8977
68730	0.7841
68731	0.6249
68733	0.6175
68735	0.6249
68737	0.7369
68739	0.6249
68740	0.6249
68746	0.8316
68747	0.7906
68750	0.6249
68752	0.6249
68758	0.6249
68760	0.6249
68764	0.6542
68765	0.6249
68766	0.7003
68768	0.8126
68769	0.9525
68774	0.7506
68792	0.6452
68794	0.8016
68800	0.8750
68801	0.6948
68802	0.7684
68803	0.6249
68804	0.6369
68812	0.8126
68823	0.7906
68825	0.6367
68835	0.7351
68838	0.6412
68843	0.6047
68846	0.7403
68857	0.9348
68862	0.8719
68864	0.7417
68865	0.7530
68870	0.7587
68872	0.6249
68874	0.6014
68879	0.6249
68883	0.6124
68894	0.7125
68898	0.7650
68899	0.7576
68901	0.7579
68903	0.9022
68905	0.7406
68910	0.7906
68918	0.9042
68919	0.6589
68920	0.9485
68921	0.9313
68930	0.7871
68932	0.7717
68937	0.7107
68939	0.6115
68941	0.8303
68942	0.7557
68946	0.9231
68953	0.6920
68962	0.6324
68963	0.6537
68964	0.6934
68965	0.9422
68974	0.7099
68976	0.6030
68997	0.6083
69012	0.6758
69015	0.8656
69016	0.8555
69020	0.6257
69024	0.8830
69026	0.6073
69028	0.6287
69033	0.7351
69036	0.6412
69041	0.6047
69043	0.7403
69054	0.9348
69059	0.6249
69066	0.7587
69068	0.8719
69070	0.7417
69071	0.7530
69080	0.6124
69086	0.6249
69089	0.7125
69093	0.7650
69095	0.7906
69098	0.9022
69100	0.7406
69104	0.7576
69106	0.7579
69111	0.9042
69113	0.7871
69114	0.9313
69122	0.6589
69123	0.9485
69129	0.7107
69137	0.9231
69140	0.6115
69142	0.8303
69143	0.7557
69144	0.6920
69154	0.6537
69155	0.6934
69156	0.9422
69165	0.7099
69167	0.6030
69186	0.6083
69201	0.6758
69204	0.8656
69205	0.8555
69213	0.8830
69215	0.6073
69217	0.6287
69219	0.6257
69221	0.6363
69227	0.7291
69238	0.9782
69243	0.7009
69250	0.6013
69251	0.6696
69254	0.6249
69260	0.7906
69261	0.8481
69269	0.7097
69271	0.6249
69272	0.6249
69273	0.7717
69277	0.8555
69281	0.8481
69283	0.6053
69286	0.8934
69290	0.8121
69291	0.6054
69292	0.7384
69294	0.8561
69297	0.7107
69301	0.7316
69303	0.7096
69305	0.9661
69306	0.6854
69310	0.9300
69314	0.9124
69316	0.8172
69320	0.6405
69324	0.6309
69325	0.6244
69327	0.9022
69329	0.6185
69331	0.6369
69333	0.7845
69334	0.6533
69335	0.8096
69336	0.8316
69340	0.8122
69341	0.8555
69344	0.6309
69345	0.6047
69346	0.8834
69351	0.6369
69361	0.6642
69364	0.8910
69370	0.7351
69380	0.6752
69384	0.8555
69393	0.6369
69397	0.9200
69399	0.6115
69405	0.8229
69410	0.6369
69412	0.6369
69420	0.6023
69427	0.6270
69428	0.7000
69429	0.8547
69437	0.9371
69438	0.7684
69440	0.7964
69442	0.7032
69455	0.7468
69456	0.7712
69458	0.6697
69460	0.7600
69465	0.6299
69478	0.7137
69482	0.7127
69483	0.6486
69485	0.7451
69495	0.6114
69498	0.6098
69501	0.8885
69508	0.6645
69517	0.6653
69520	0.7620
69521	0.8588
69526	0.6121
69535	0.6328
69537	0.7665
69538	0.6166
69545	0.8126
69546	0.8964
69551	0.6360
69553	0.8240
69557	0.6249
69579	0.7937
69587	0.6634
69590	0.7710
69604	0.6369
69608	0.9574
69624	0.8605
69635	0.6056
69638	0.6381
69655	0.6109
69665	0.6654
69667	0.7315
69670	0.9504
69672	0.7015
69678	0.6141
69698	0.6892
69705	0.8518
69709	0.9571
69718	0.8155
69719	0.7584
69720	0.6198
69721	0.6319
69732	0.7208
69733	0.6669
69735	0.6101
69736	0.6458
69737	0.9259
69742	0.8883
69744	0.6038
69747	0.6666
69756	0.9627
69761	0.8479
69762	0.6817
69769	0.6908
69770	0.6249
69775	0.6826
69780	0.6376
69786	0.8887
69788	0.6124
69792	0.9210
69798	0.9580
69799	0.7012
69802	0.8519
69804	0.8360
69805	0.6977
69809	0.6589
69812	0.7524
69813	0.6756
69814	0.6272
69816	0.7471
69818	0.6423
69821	0.7188
69823	0.6812
69825	0.9081
69830	0.8555
69834	0.6442
69836	0.7906
69837	0.8360
69842	0.9169
69844	0.9459
69846	0.7137
69851	0.6309
69854	0.7579
69863	0.9022
69864	0.6994
69865	0.6249
69866	0.7906
69874	0.6801
69879	0.8519
69883	0.6860
69887	0.6569
69889	0.6914
69890	0.9371
69891	0.7019
69894	0.9080
69895	0.7717
69897	0.7178
69900	0.8268
69903	0.9300
69904	0.8519
69906	0.7212
69908	0.8204
69909	0.6369
69913	0.7343
69921	0.7137
69923	0.6508
69925	0.7964
69926	0.8129
69927	0.6369
69946	0.6066
69955	0.6120
69959	0.8502
69961	0.7045
69964	0.9246
69971	0.9574
69994	0.6001
69996	0.6324
69999	0.6796
70007	0.7561
70009	0.7658
70020	0.6946
70022	0.7067
70030	0.7625
70031	0.7430
70033	0.6392
70034	0.6973
70035	0.6150
70041	0.7769
70042	0.7684
70043	0.7925
70045	0.7906
70048	0.6309
70050	0.6592
70053	0.8360
70055	0.6624
70056	0.8360
70057	0.8387
70060	0.6908
70061	0.8519
70062	0.7264
70063	0.6893
70101	0.7605
70102	0.6242
70111	0.8271
70115	0.6249
70116	0.7554
70124	0.7100
70125	0.6249
70126	0.6114
70130	0.6911
70134	0.6696
70137	0.9621
70142	0.7809
70143	0.6198
70146	0.8195
70148	0.8383
70150	0.7650
70152	0.6663
70156	0.8779
70157	0.6121
70163	0.6442
70170	0.8360
70172	0.6109
70175	0.8126
70177	0.8268
70183	0.7480
70191	0.9538
70195	0.6249
70197	0.6249
70198	0.7579
70199	0.8481
70200	0.8070
70202	0.7170
70205	0.9661
70219	0.9260
70220	0.8720
70225	0.6909
70232	0.7355
70238	0.6990
70246	0.8481
70252	0.7264
70264	0.6561
70271	0.6114
70279	0.7076
70283	0.6249
70284	0.6498
70288	0.6163
70289	0.7964
70290	0.6249
70291	0.8122
70293	0.6342
70294	0.7100
70295	0.6942
70296	0.6641
70299	0.6628
70301	0.6369
70303	0.6249
70307	0.6921
70308	0.7351
70310	0.7351
70311	0.6949
70313	0.8832
70314	0.6369
70315	0.7650
70318	0.6597
70319	0.6624
70325	0.6240
70330	0.6249
70331	0.7076
70335	0.6249
70339	0.6249
70343	0.6249
70344	0.6360
70352	0.6696
70354	0.7806
70355	0.6794
70358	0.6400
70359	0.7430
70373	0.6224
70396	0.6369
70398	0.8720
70411	0.7650
70412	0.7964
70413	0.6696
70414	0.8439
70418	0.6588
70420	0.8555
70426	0.6597
70428	0.8105
70429	0.6041
70430	0.9501
70431	0.7650
70433	0.8883
70434	0.6578
70435	0.7906
70437	0.8316
70441	0.6249
70443	0.6716
70444	0.6619
70446	0.9081
70448	0.9176
70452	0.8481
70459	0.6158
70461	0.9031
70462	0.6479
70467	0.7841
70470	0.7574
70472	0.6947
70476	0.7190
70478	0.6588
70483	0.6696
70484	0.6369
70489	0.8555
70490	0.8074
70493	0.7072
70497	0.6197
70504	0.7100
70508	0.6908
70511	0.7391
70516	0.6249
70518	0.6093
70521	0.6588
70522	0.6249
70527	0.6249
70540	0.8122
70547	0.7776
70549	0.7906
70552	0.6115
70558	0.6280
70559	0.8142
70560	0.6032
70562	0.8519
70563	0.6474
70564	0.6687
70565	0.7845
70567	0.6588
70568	0.6369
70571	0.6832
70578	0.8635
70583	0.6751
70591	0.7313
70595	0.6374
70596	0.6960
70598	0.8295
70599	0.6204
70606	0.6249
70608	0.8225
70611	0.8622
70613	0.8519
70616	0.6725
70621	0.6886
70623	0.6764
70628	0.6908
70629	0.6968
70632	0.8176
70634	0.8519
70635	0.6436
70639	0.6249
70640	0.6249
70643	0.6249
70654	0.7841
70657	0.6476
70660	0.6532
70661	0.6133
70664	0.6249
70665	0.8519
70668	0.6249
70671	0.6996
70675	0.7351
70676	0.7909
70677	0.7462
70678	0.6313
70680	0.6919
70689	0.6635
70691	0.8974
70695	0.7906
70697	0.7593
70702	0.9417
70713	0.8126
70719	0.7506
70722	0.7959
70728	0.6749
70729	0.8316
70731	0.6908
70734	0.6249
70735	0.6589
70736	0.7823
70739	0.8070
70740	0.6249
70741	0.6369
70742	0.6249
70745	0.8519
70747	0.6369
70750	0.6597
70752	0.7270
70753	0.7964
70756	0.8020
70757	0.8091
70759	0.7717
70761	0.6588
70767	0.6588
70768	0.9001
70769	0.6696
70773	0.8519
70775	0.6369
70779	0.6588
70781	0.7077
70786	0.6573
70787	0.7964
70788	0.8476
70789	0.8516
70793	0.7162
70797	0.7259
70806	0.6696
70808	0.6249
70809	0.6249
70815	0.7125
70816	0.9217
70818	0.6249
70819	0.6360
70820	0.7003
70823	0.6418
70825	0.6249
70830	0.6369
70831	0.6369
70832	0.6249
70834	0.6696
70838	0.6115
70840	0.6696
70841	0.6249
70842	0.6360
70845	0.6369
70846	0.6588
70847	0.6696
70849	0.6369
70850	0.6249
70852	0.6249
70853	0.6249
70854	0.6249
70855	0.6249
70856	0.6588
70857	0.6552
70858	0.6222
70859	0.6249
70861	0.7665
70867	0.7357
70868	0.6369
70874	0.8070
70880	0.6808
70885	0.9134
70886	0.6114
70887	0.7138
70889	0.6369
70894	0.6249
70895	0.6249
70900	0.8225
70902	0.7269
70903	0.6249
70908	0.8622
70909	0.8481
70910	0.7443
70911	0.6696
70918	0.8235
70922	0.7505
70925	0.9419
70926	0.7574
70930	0.8268
70933	0.6458
70934	0.6369
70936	0.9128
70944	0.7407
70945	0.8516
70949	0.6249
70955	0.7469
70957	0.7783
70958	0.6475
70962	0.7076
70964	0.6776
70965	0.6114
70966	0.7088
70969	0.7777
70970	0.8591
70973	0.7800
70974	0.6369
70975	0.6369
70976	0.8655
70977	0.9552
70982	0.8710
70984	0.7422
70989	0.8689
70994	0.7386
70996	0.7534
70998	0.6369
71001	0.6115
71004	0.6249
71006	0.6639
71008	0.8860
71009	0.6537
71011	0.6588
71020	0.6121
71027	0.7959
71032	0.7003
71039	0.7351
71041	0.6249
71042	0.6249
71053	0.8653
71054	0.8481
71058	0.6249
71073	0.6696
71077	0.6181
71083	0.8229
71084	0.8244
71086	0.6787
71088	0.6342
71091	0.7964
71092	0.6249
71093	0.7003
71105	0.6816
71108	0.7579
71112	0.6217
71117	0.6369
71118	0.7594
71121	0.6652
71124	0.6908
71133	0.6472
71137	0.8942
71142	0.9300
71147	0.6474
71152	0.7857
71157	0.9230
71159	0.6249
71162	0.6336
71164	0.7109
71166	0.6114
71168	0.7470
71169	0.7712
71171	0.6502
71172	0.6571
71179	0.8360
71181	0.7128
71182	0.6465
71184	0.7783
71185	0.6808
71186	0.7096
71188	0.7964
71192	0.8910
71193	0.9403
71194	0.6369
71196	0.6808
71197	0.6369
71199	0.7430
71201	0.6018
71202	0.9450
71204	0.6249
71205	0.7263
71206	0.6468
71209	0.6588
71210	0.6459
71213	0.6204
71216	0.6124
71217	0.9062
71220	0.6249
71221	0.8316
71223	0.6562
71227	0.9395
71232	0.7650
71236	0.6207
71238	0.6574
71240	0.9168
71241	0.6588
71242	0.6249
71244	0.6360
71251	0.6249
71254	0.6369
71255	0.8176
71257	0.6369
71262	0.7717
71264	0.6369
71265	0.6115
71268	0.7650
71271	0.9062
71272	0.7466
71273	0.6249
71277	0.8225
71278	0.6369
71279	0.6249
71284	0.8225
71285	0.6278
71286	0.6881
71287	0.6249
71290	0.8553
71294	0.6309
71297	0.7579
71299	0.7579
71303	0.6704
71304	0.7548
71308	0.7003
71309	0.6908
71310	0.7717
71312	0.7902
71313	0.8070
71314	0.9081
71315	0.8360
71316	0.7594
71321	0.6351
71322	0.6360
71326	0.8591
71328	0.8957
71331	0.6151
71332	0.6854
71333	0.6082
71335	0.6322
71338	0.6249
71341	0.7268
71344	0.6369
71347	0.6020
71353	0.8126
71355	0.6249
71358	0.6369
71359	0.8020
71360	0.9325
71363	0.7074
71366	0.6278
71373	0.6900
71375	0.6969
71376	0.7501
71377	0.6369
71378	0.6800
71380	0.6239
71383	0.8851
71386	0.6733
71403	0.8977
71404	0.7351
71405	0.6249
71413	0.8658
71414	0.6908
71424	0.7500
71426	0.7184
71429	0.8622
71431	0.6304
71438	0.6340
71443	0.6213
71444	0.9188
71445	0.6249
71448	0.6752
71449	0.9268
71450	0.6249
71452	0.7783
71453	0.6158
71456	0.8172
71457	0.6249
71458	0.7184
71460	0.7964
71461	0.6369
71463	0.6369
71464	0.6314
71468	0.8516
71469	0.6249
71470	0.7173
71472	0.8074
71476	0.6249
71478	0.7245
71479	0.9129
71484	0.6249
71485	0.7037
71488	0.8555
71490	0.6249
71493	0.6249
71495	0.8009
71504	0.6252
71506	0.9628
71512	0.6569
71518	0.8834
71519	0.6114
71522	0.7790
71524	0.7906
71525	0.6588
71526	0.6249
71533	0.7717
71534	0.6588
71535	0.7024
71537	0.8442
71539	0.9151
71544	0.6950
71546	0.8591
71548	0.8957
71549	0.8908
71552	0.8720
71553	0.6105
71556	0.6588
71558	0.6069
71559	0.6463
71563	0.6249
71564	0.8070
71565	0.8020
71568	0.7896
71569	0.8481
71570	0.8303
71572	0.7496
71574	0.6369
71576	0.6239
71577	0.6249
71578	0.6696
71580	0.7650
71582	0.6249
71584	0.8481
71588	0.6086
71589	0.6457
71592	0.8399
71596	0.8519
71597	0.7777
71598	0.8316
71602	0.6249
71606	0.6249
71607	0.6077
71609	0.6114
71611	0.7364
71617	0.9441
71619	0.6597
71622	0.7263
71624	0.7003
71625	0.8478
71626	0.7964
71631	0.6249
71633	0.6474
71636	0.8957
71645	0.6249
71650	0.7103
71662	0.9022
71664	0.7343
71670	0.6360
71671	0.6249
71674	0.8825
71681	0.6657
71683	0.6677
71692	0.6806
71696	0.7559
71702	0.9471
71705	0.6803
71717	0.7659
71726	0.6635
71727	0.7058
71728	0.6651
71731	0.7386
71734	0.6555
71752	0.6249
71753	0.7678
71754	0.6989
71755	0.6249
71757	0.7934
71758	0.7717
71759	0.8553
71760	0.6588
71761	0.8268
71762	0.6283
71763	0.6528
71764	0.7474
71766	0.8779
71771	0.6588
71772	0.8074
71774	0.7668
71775	0.6119
71779	0.6249
71781	0.6898
71784	0.8519
71785	0.6960
71790	0.6369
71792	0.6361
71799	0.6400
71802	0.8777
71805	0.6407
71806	0.7003
71807	0.6249
71810	0.6662
71813	0.9001
71817	0.7269
71818	0.7802
71830	0.8334
71831	0.6115
71832	0.7870
71837	0.8803
71841	0.6249
71843	0.8316
71847	0.6369
71859	0.8268
71860	0.7964
71862	0.8000
71863	0.8519
71866	0.7158
71870	0.6369
71876	0.8172
71878	0.6273
71879	0.6249
71881	0.8570
71889	0.6588
71898	0.7719
71910	0.8934
71913	0.6369
71914	0.7117
71915	0.6369
71920	0.6173
71930	0.7650
71934	0.6285
71943	0.6908
71944	0.6369
71946	0.8169
71947	0.6723
71948	0.6472
71949	0.6768
71950	0.6841
71952	0.6544
71953	0.7316
71961	0.7652
71964	0.7824
71973	0.6249
71974	0.8750
71975	0.8474
71978	0.6472
71980	0.6423
71983	0.8858
71986	0.6779
71989	0.8655
71991	0.6782
71992	0.9201
71994	0.7960
71996	0.8173
71997	0.6787
71998	0.8070
72000	0.7951
72001	0.8762
72004	0.6121
72008	0.6249
72011	0.7650
72012	0.6588
72014	0.6041
72016	0.8613
72017	0.8107
72018	0.7579
72024	0.8286
72025	0.6588
72027	0.6249
72029	0.6588
72032	0.8016
72035	0.6360
72036	0.8519
72037	0.7650
72047	0.6588
72048	0.6249
72052	0.6935
72054	0.6230
72055	0.6260
72056	0.6014
72063	0.6938
72064	0.7947
72066	0.6114
72068	0.8402
72070	0.8957
72072	0.7351
72073	0.8519
72075	0.7761
72077	0.9022
72078	0.6369
72082	0.6808
72084	0.8360
72085	0.6249
72086	0.8356
72088	0.6249
72090	0.7474
72093	0.7745
72094	0.8591
72095	0.6249
72096	0.8615
72101	0.6696
72103	0.6360
72104	0.6249
72109	0.9749
72115	0.6597
72117	0.7107
72124	0.6249
72125	0.7574
72126	0.6369
72128	0.9423
72134	0.7474
72136	0.6369
72137	0.6369
72142	0.6410
72143	0.6289
72144	0.8481
72145	0.6369
72151	0.7845
72160	0.6249
72162	0.6249
72163	0.6732
72164	0.6288
72165	0.8519
72166	0.8481
72167	0.6369
72172	0.7188
72183	0.7313
72185	0.6901
72186	0.8537
72187	0.7496
72188	0.9246
72190	0.7936
72194	0.6249
72197	0.8122
72198	0.6590
72199	0.6249
72201	0.6369
72203	0.7326
72204	0.8258
72206	0.7474
72207	0.7906
72208	0.7960
72210	0.6908
72212	0.8387
72214	0.7721
72221	0.8470
72226	0.6369
72229	0.8934
72230	0.8217
72231	0.7650
72232	0.8122
72233	0.8839
72235	0.8122
72236	0.9080
72237	0.6369
72244	0.6369
72249	0.8519
72257	0.6086
72258	0.8779
72260	0.6977
72261	0.9254
72263	0.7796
72265	0.7220
72268	0.8555
72272	0.7097
72273	0.8908
72274	0.8908
72277	0.6597
72278	0.7542
72281	0.7960
72292	0.6037
72295	0.7845
72296	0.9042
72297	0.6099
72299	0.7506
72300	0.8434
72301	0.7351
72306	0.7003
72307	0.6249
72308	0.7096
72315	0.9799
72319	0.8519
72324	0.8219
72327	0.6918
72333	0.8118
72337	0.6184
72338	0.9022
72339	0.6360
72350	0.7132
72354	0.7759
72361	0.6588
72362	0.6039
72367	0.8074
72370	0.6369
72371	0.7501
72372	0.6291
72374	0.7645
72377	0.8689
72379	0.6767
72385	0.6237
72396	0.7361
72399	0.6249
72403	0.7650
72409	0.6249
72411	0.7781
72415	0.7906
72421	0.8126
72423	0.6908
72428	0.8750
72435	0.9139
72436	0.9009
72441	0.6972
72446	0.6981
72454	0.8859
72460	0.6384
72462	0.6208
72463	0.6013
72465	0.6474
72471	0.9432
72472	0.7276
72483	0.9041
72485	0.6263
72486	0.6207
72487	0.7818
72488	0.6101
72492	0.6564
72493	0.6267
72496	0.6249
72498	0.8655
72511	0.6005
72512	0.6705
72519	0.6600
72538	0.8316
72543	0.6249
72544	0.6249
72545	0.6597
72550	0.6588
72575	0.7580
72588	0.6034
72593	0.7611
72596	0.9228
72600	0.6249
72601	0.6249
72602	0.6597
72603	0.6588
72627	0.7580
72641	0.6034
72644	0.7783
72646	0.7611
72650	0.6188
72654	0.8934
72657	0.7906
72659	0.6104
72689	0.6194
72722	0.9423
72727	0.7446
72728	0.9360
72732	0.8074
72734	0.8126
72749	0.6140
72750	0.6197
72776	0.7437
72777	0.6150
72798	0.6034
72818	0.7297
72835	0.9413
72841	0.7087
72849	0.6537
72858	0.6369
72862	0.6588
72863	0.8481
72877	0.8720
72883	0.6249
72895	0.8091
72903	0.6908
72906	0.7964
72907	0.6249
72920	0.8316
72921	0.9245
72924	0.8205
72944	0.7579
72945	0.6249
72946	0.6369
72951	0.6249
72958	0.7711
72960	0.6414
72962	0.6090
72963	0.6369
72968	0.7579
72969	0.6249
72973	0.6588
72974	0.8478
72979	0.8555
72992	0.6249
72993	0.7003
72997	0.6154
73016	0.6249
73037	0.8883
73046	0.8020
73048	0.6249
73066	0.6369
73067	0.7070
73068	0.6812
73075	0.8720
73081	0.6369
73087	0.7351
73114	0.6057
73138	0.6124
73159	0.7129
73165	0.7135
73206	0.7692
73207	0.9409
73214	0.7931
73220	0.7621
73221	0.6226
73232	0.7084
73239	0.6061
73241	0.6031
73289	0.6060
73301	0.7221
73303	0.8920
73304	0.6690
73306	0.6501
73311	0.8689
73316	0.9313
73320	0.8377
73321	0.8176
73324	0.6151
73325	0.7724
73329	0.8519
73338	0.8661
73352	0.8782
73359	0.6291
73365	0.9118
73369	0.6369
73370	0.6124
73373	0.8934
73398	0.6057
73428	0.6183
73441	0.7135
73482	0.7692
73487	0.9409
73490	0.7931
73492	0.7264
73497	0.7621
73500	0.6226
73504	0.8316
73511	0.7084
73514	0.6061
73516	0.6031
73574	0.6060
73584	0.8920
73585	0.6690
73587	0.7221
73588	0.6501
73594	0.9313
73595	0.8176
73600	0.7264
73601	0.8377
73605	0.6151
73606	0.7724
73611	0.8519
73619	0.8661
73626	0.8720
73630	0.6291
73633	0.8782
73643	0.6369
73646	0.6124
73649	0.6440
73651	0.6869
73654	0.8481
73659	0.6249
73665	0.8126
73679	0.9153
73686	0.6249
73687	0.6249
73689	0.9360
73703	0.6112
73704	0.6800
73706	0.6249
73707	0.6249
73708	0.7783
73714	0.8555
73723	0.8271
73729	0.6578
73732	0.6480
73733	0.6688
73735	0.6249
73740	0.8834
73742	0.6440
73745	0.6369
73748	0.7096
73756	0.7906
73759	0.8196
73760	0.6114
73761	0.6114
73768	0.6310
73771	0.8481
73775	0.6423
73780	0.6597
73785	0.6600
73796	0.7841
73801	0.8720
73803	0.6249
73808	0.6164
73810	0.6204
73817	0.7383
73825	0.7188
73829	0.6588
73840	0.6705
73852	0.9753
73859	0.8841
73867	0.6528
73871	0.7574
73877	0.6696
73882	0.8481
73885	0.6309
73893	0.6396
73894	0.8511
73916	0.6880
73920	0.7906
73922	0.8591
73931	0.6309
73934	0.6369
73938	0.6213
73952	0.9481
73960	0.6369
73966	0.8481
73987	0.6216
74003	0.6946
74015	0.6115
74018	0.7003
74020	0.6212
74021	0.6696
74030	0.7717
74039	0.6249
74041	0.7186
74054	0.7370
74063	0.8221
74074	0.7351
74078	0.8070
74087	0.7650
74092	0.6588
74094	0.6249
74097	0.6914
74103	0.7579
74106	0.6249
74110	0.8481
74119	0.8834
74128	0.7263
74134	0.6249
74139	0.8631
74144	0.9285
74148	0.6473
74152	0.6249
74153	0.7003
74164	0.7906
74167	0.6077
74172	0.7003
74176	0.6249
74177	0.6528
74184	0.6060
74193	0.7003
74198	0.7845
74205	0.8555
74206	0.6367
74212	0.8316
74226	0.6532
74234	0.6812
74236	0.7114
74247	0.8316
74248	0.7893
74249	0.6249
74257	0.6908
74260	0.6369
74288	0.7906
74290	0.6115
74291	0.6249
74293	0.8402
74306	0.6249
74318	0.7276
74319	0.6486
74320	0.6249
74322	0.8225
74325	0.7906
74335	0.6249
74347	0.6313
74353	0.6249
74361	0.6124
74362	0.6249
74364	0.7351
74372	0.7955
74373	0.8735
74377	0.6403
74379	0.6588
74382	0.6249
74389	0.7269
74392	0.8481
74408	0.6249
74411	0.7675
74418	0.9651
74422	0.9783
74431	0.8421
74434	0.9265
74456	0.9709
74465	0.6159
74468	0.8020
74472	0.7430
74476	0.6597
74483	0.8070
74485	0.6369
74492	0.7184
74493	0.6249
74496	0.6249
74501	0.6597
74507	0.8957
74514	0.6459
74531	0.6908
74557	0.6272
74571	0.6275
74572	0.6210
74574	0.6232
74578	0.6154
74585	0.8020
74588	0.9260
74590	0.8122
74591	0.6249
74599	0.6311
74600	0.6232
74603	0.7778
74614	0.9186
74626	0.6757
74627	0.6588
