22168	0.1715
22169	0.1304
22171	0.1814
22180	0.1875
22185	0.1853
22189	0.1831
22202	0.1500
22216	0.0738
22218	0.1829
22221	0.1591
22252	0.1204
22255	0.1590
22257	0.0000
22259	0.1280
22260	0.1516
22269	0.1465
22283	0.0621
22293	0.0225
22305	-0.0987
22310	0.1132
22320	0.1716
22328	0.0890
22330	0.0603
22336	-0.1114
22341	0.1529
22343	0.1356
22346	0.1966
22356	0.1642
22357	0.1752
22359	0.1993
22393	0.0000
22403	0.1933
22411	0.1888
22414	0.1405
22422	0.1973
22430	0.1366
22432	0.0825
22452	0.0550
22453	0.1690
22457	0.0513
22464	0.1556
22467	0.1630
22468	0.1946
22470	-0.1371
22473	-0.0318
22474	-0.0683
22476	0.0683
22479	-0.1434
22480	0.0311
22483	-0.0211
22484	0.1382
22486	0.0000
22489	-0.1486
22490	0.0693
22491	0.1232
22495	0.1817
22496	-0.0617
22504	0.1075
22505	0.1806
22507	0.1327
22510	0.1533
22524	0.0510
22530	0.1128
22535	-0.1291
22537	0.1382
22541	0.0193
22542	0.0361
22543	0.1489
22553	0.0000
22554	-0.0322
22556	0.0265
22561	0.0506
22567	0.1201
22569	0.1084
22571	0.0000
22574	0.0591
22575	0.1447
22587	0.1857
22598	0.1816
22603	0.1468
22605	-0.0987
22608	0.1592
22609	0.1494
22615	0.0903
22620	-0.0065
22621	0.0599
22623	-0.0172
22628	0.0585
22631	0.1908
22632	0.1281
22635	0.1650
22639	0.0000
22644	0.1520
22648	0.1680
22658	0.0322
22661	0.1953
22665	0.1468
22674	0.1192
22676	0.0279
22681	0.0802
22692	0.1908
22694	0.0000
22703	-0.0081
22704	0.1188
22706	0.1101
22707	0.0640
22709	0.1627
22713	0.0000
22716	0.1589
22717	-0.1070
22722	0.1468
22725	0.1533
22733	0.1554
22734	0.1553
22740	0.1489
22745	0.1998
22746	0.1774
22747	-0.0539
22757	0.1863
22758	0.0407
22759	0.1752
22760	0.0751
22771	-0.1524
22774	0.1499
22776	0.1140
22779	0.0754
22784	0.1273
22788	-0.0335
22793	0.0000
22797	0.1693
22799	0.1274
22802	0.1734
22803	0.1101
22813	0.1784
22814	0.0000
22816	0.0366
22818	-0.0772
22821	0.0940
22822	0.1692
22824	0.0408
22831	0.1435
22835	0.1953
22836	0.1822
22838	0.1874
22854	0.1832
22855	-0.1606
22859	0.0000
22864	0.1601
22868	-0.0918
22870	0.0830
22878	0.1415
22880	-0.1663
22884	0.1187
22885	0.1468
22895	0.0306
22900	0.0646
22901	0.0414
22902	0.1479
22908	0.0000
22914	0.0427
22917	0.0708
22919	0.1400
22920	-0.1239
22925	0.0000
22926	-0.0168
22929	-0.1084
22933	-0.1054
22934	0.0494
22936	0.1465
22937	0.1638
22946	0.0000
22947	0.0386
22952	0.0000
22953	0.1854
22957	-0.0939
22958	0.0322
22964	0.0787
22965	-0.0853
22967	-0.0297
22973	0.0990
22980	0.0422
22981	0.1998
22990	0.1435
22997	-0.1635
23000	0.1317
23001	0.1101
23004	-0.0766
23006	0.0950
23009	0.0000
23019	0.1930
23025	0.1101
23028	0.1964
23029	0.0491
23033	-0.1134
23035	-0.1856
23036	0.1897
23038	0.1805
23039	-0.0331
23040	0.1023
23041	0.0522
23047	0.0000
23058	0.0366
23062	0.1953
23064	0.1530
23071	-0.0129
23072	0.1105
23074	0.1790
23082	0.0000
23096	0.1340
23099	0.1853
23100	0.0656
23109	0.1039
23118	-0.0715
23127	0.1079
23134	0.0272
23135	0.1626
23145	0.0000
23147	0.1782
23150	-0.1134
23151	-0.0663
23154	-0.1405
23165	0.1468
23166	-0.0199
23167	0.0831
23168	0.1468
23170	0.0816
23171	0.1663
23174	0.0086
23176	0.0539
23183	0.0569
23184	-0.1238
23186	0.1018
23188	0.0000
23194	0.1887
23196	0.1870
23198	0.0048
23200	0.0674
23201	0.1935
23206	0.1838
23207	-0.0772
23211	0.1863
23213	0.1877
23214	0.1035
23217	0.1281
23219	0.0740
23221	0.1154
23222	0.0000
23225	0.1735
23226	-0.0751
23227	0.1468
23250	0.1976
23252	0.1661
23257	0.0000
23265	-0.1062
23266	-0.0890
23283	0.1012
23286	0.0992
23287	0.0344
23289	0.1512
23292	0.1087
23293	0.0099
23294	0.0754
23295	0.0008
23301	-0.0190
23302	0.1169
23308	0.0000
23310	-0.1938
23315	0.1911
23317	0.1572
23318	0.0666
23319	-0.1645
23322	0.1421
23327	0.0940
23328	-0.0193
23329	-0.1024
23332	-0.0450
23333	-0.0012
23340	0.0391
23341	0.0129
23342	0.1351
23343	0.1062
23345	0.0272
23347	0.1749
23348	0.1920
23349	0.0702
23369	0.1225
23373	-0.1061
23374	-0.1065
23377	0.1188
23380	-0.0179
23381	0.0509
23389	0.1341
23390	-0.0649
23394	0.0498
23398	0.1797
23399	0.0395
23400	0.1969
23401	0.1273
23405	0.0000
23412	0.0176
23413	-0.1405
23414	0.0000
23420	0.0906
23422	0.0000
23426	-0.1072
23427	-0.0762
23430	0.1191
23432	0.0000
23436	-0.1938
23440	0.0498
23442	0.1831
23447	0.0342
23451	-0.0680
23460	0.1204
23473	-0.0528
23474	0.0000
23475	0.0972
23479	0.0481
23480	0.1522
23481	0.0383
23484	-0.1833
23486	-0.1219
23488	0.1581
23491	-0.0129
23497	-0.1273
23502	0.0000
23508	0.0677
23509	0.0640
23511	0.1477
23512	0.0368
23523	0.1937
23524	0.1548
23525	-0.0764
23528	-0.0019
23532	0.1122
23534	0.0844
23535	0.1976
23536	0.1998
23539	0.1868
23542	0.1405
23543	-0.0898
23546	-0.0376
23550	0.0000
23552	0.0134
23555	-0.1405
23559	0.0000
23560	0.0950
23563	0.1718
23565	0.1400
23566	0.1304
23572	0.1770
23576	0.1411
23583	0.1978
23585	0.1170
23587	0.1543
23588	-0.0575
23589	-0.0710
23590	0.0000
23591	0.0731
23592	0.1646
23596	0.1592
23598	0.0549
23600	0.0427
23603	-0.1198
23607	-0.1523
23609	0.1291
23610	0.0000
23611	0.1917
23615	0.0640
23621	0.0257
23623	-0.0086
23624	0.0766
23628	0.0854
23632	-0.0067
23634	-0.0931
23636	0.0289
23638	0.1204
23641	0.0457
23643	-0.1738
23655	0.0546
23660	0.0691
23664	-0.0685
23666	0.1942
23667	0.1649
23669	0.0494
23671	0.0372
23677	-0.1794
23680	0.1054
23683	0.1858
23684	0.0530
23695	0.1340
23698	0.0129
23703	-0.0086
23711	0.1037
23714	0.0000
23720	0.0045
23721	-0.0475
23722	0.1589
23725	0.1866
23726	0.1053
23727	0.0445
23731	0.1305
23733	0.1993
23735	-0.0375
23738	0.1204
23739	0.0754
23740	0.0219
23748	0.0766
23749	-0.0585
23750	0.0849
23751	-0.1611
23757	0.0640
23765	0.1231
23771	0.0000
23772	0.1542
23775	0.1636
23779	0.1336
23788	0.0333
23789	0.1836
23794	0.0000
23798	0.1985
23799	0.0678
23800	0.1548
23803	0.0000
23804	-0.0634
23805	0.0794
23812	0.1300
23820	-0.0111
23829	0.1542
23838	0.0002
23851	0.1953
23855	0.0000
23863	0.1297
23867	-0.0970
23871	0.1506
23875	0.0656
23877	-0.0275
23880	0.0080
23882	-0.1378
23884	0.1376
23890	0.0286
23891	0.1592
23900	-0.0168
23904	-0.0043
23907	0.1642
23914	-0.1723
23924	0.1921
23931	0.1468
23942	0.0546
23948	0.1601
23950	0.1529
23955	0.1455
23963	0.0170
23965	0.1968
23967	0.0000
23972	0.0000
23977	0.0393
23979	0.0000
23980	0.0413
23983	0.1906
23984	0.0000
23990	0.1502
23992	0.0985
23994	-0.1331
23999	0.1906
24000	0.1561
24002	0.1646
24017	0.1857
24018	0.0286
24020	-0.0124
24024	0.1796
24026	0.1400
24028	0.0399
24030	0.1908
24036	-0.0005
24040	0.1315
24045	0.0577
24047	0.1169
24052	0.1249
24053	0.1620
24055	0.1592
24066	0.0640
24068	0.1998
24076	-0.1808
24081	0.1340
24084	0.0903
24085	0.1906
24086	0.0478
24092	0.1960
24094	-0.0238
24098	0.1280
24100	0.0149
24103	0.0412
24112	-0.1733
24119	0.1858
24125	-0.1870
24126	0.1646
24132	0.1721
24135	0.1400
24139	0.0846
24142	0.1437
24145	-0.1011
24148	-0.0013
24155	-0.1169
24158	0.1642
24164	-0.0330
24166	-0.1594
24177	0.1101
24186	0.1149
24187	-0.1289
24188	0.1593
24197	0.1062
24199	0.1340
24201	-0.0590
24203	0.0887
24206	0.0000
24213	0.1737
24216	0.1016
24217	0.0000
24222	0.0766
24225	0.0235
24226	0.1953
24228	-0.0740
24229	0.0000
24231	0.1399
24234	-0.0651
24236	0.1711
24239	0.1751
24241	-0.0275
24246	-0.0346
24248	0.1976
24265	0.1685
24268	0.1966
24270	0.0235
24276	0.0512
24278	-0.0009
24280	0.1050
24282	-0.0129
24284	0.1785
24285	0.1752
24286	0.0771
24287	-0.0267
24288	0.0000
24292	0.1723
24296	0.1874
24299	0.1961
24300	0.1096
24302	0.1366
24304	0.0995
24306	0.0669
24311	0.0808
24321	-0.0516
24324	0.1933
24327	-0.0753
24328	0.1465
24329	0.1582
24331	0.1698
24332	0.0000
24341	0.1468
24353	0.0794
24356	-0.1525
24358	-0.1334
24362	0.0000
24363	-0.1591
24365	0.0307
24366	0.1806
24368	0.1183
24371	0.1807
24376	0.1702
24377	0.1299
24381	0.0691
24383	0.1077
24384	0.1800
24386	0.0000
24390	0.1647
24394	0.0505
24407	-0.0342
24408	-0.1589
24430	0.1800
24436	-0.1582
24438	0.1220
24439	0.1694
24447	0.1637
24450	0.1583
24451	-0.1000
24452	0.0125
24456	0.0510
24464	0.0908
24476	0.1468
24477	0.1644
24478	0.1551
24479	-0.1243
24484	0.1953
24485	-0.1314
24486	0.0987
24492	-0.0603
24493	0.0000
24497	0.1357
24498	0.1752
24499	0.1694
24501	0.0156
24507	0.1340
24511	0.1619
24514	0.0000
24515	-0.0258
24517	0.0836
24519	0.1953
24520	-0.1889
24522	0.0427
24523	0.0000
24524	-0.1175
24527	-0.0278
24532	0.0509
24533	0.1132
24534	0.1305
24541	0.0506
24543	0.1191
24557	-0.0686
24562	0.1901
24565	-0.0093
24569	0.0000
24570	0.1692
24579	-0.0918
24580	-0.0172
24582	0.0159
24585	0.1806
24586	0.0257
24590	-0.0827
24594	-0.1766
24597	0.0000
24598	0.0547
24600	0.1159
24602	0.0000
24604	0.1053
24607	0.0862
24608	0.0765
24613	0.1468
24617	0.0000
24618	0.1737
24621	0.0804
24626	-0.0370
24629	0.1882
24632	0.1097
24634	-0.0845
24638	-0.0185
24641	0.0920
24645	0.1282
24653	0.1741
24659	0.0000
24661	0.1984
24673	0.1910
24675	-0.0962
24678	0.0086
24680	0.1468
24682	0.0610
24683	0.0000
24686	0.0527
24691	0.1702
24696	0.0654
24697	0.0251
24700	0.0664
24705	0.1798
24708	-0.1405
24712	0.0593
24713	0.0627
24716	0.0000
24717	-0.0385
24724	0.1874
24734	0.0399
24736	0.0445
24740	0.1491
24743	0.1053
24744	0.0505
24745	-0.1206
24747	0.1189
24748	0.0551
24750	0.1149
24753	0.0497
24754	0.0000
24760	0.1909
24763	-0.1030
24765	0.1642
24770	0.0000
24773	0.0000
24774	0.0308
24776	0.0406
24777	0.0496
24781	0.1277
24787	0.0000
24791	0.0634
24795	0.1702
24796	0.0193
24800	-0.0718
24810	0.1357
24812	-0.1010
24813	0.1468
24822	0.1923
24824	0.1340
24827	0.1767
24831	-0.0821
24832	0.1101
24835	0.1310
24841	0.1562
24842	0.0790
24844	0.1592
24846	0.1164
24852	0.0501
24862	0.1468
24868	0.1642
24869	0.1874
24872	0.1732
24873	0.0745
24874	0.0318
24875	0.0632
24877	0.1565
24880	0.1636
24881	0.1909
24882	0.0507
24885	0.1790
24887	0.1528
24891	0.0530
24893	-0.1054
24898	0.0386
24903	0.0000
24909	-0.0132
24911	0.1366
24916	-0.1659
24920	0.1926
24921	0.1405
24922	-0.1535
24928	0.1656
24930	0.1366
24938	0.1756
24942	0.1120
24944	0.0223
24946	0.1204
24949	0.0000
24966	0.0588
24969	0.0987
24972	0.0854
24982	0.1752
24984	0.1188
24985	-0.1680
24989	0.1953
24991	0.1925
24994	0.0129
24997	-0.0516
25003	0.1391
25007	0.0000
25009	0.1428
25012	0.1906
25018	-0.0414
25023	0.1192
25041	0.0000
25042	0.0163
25043	0.1512
25048	0.1369
25049	0.1806
25056	-0.0383
25065	0.1055
25067	0.1747
25072	0.1529
25074	-0.1340
25076	0.1468
25077	0.1560
25078	0.0935
25080	0.1233
25088	0.1642
25092	0.0193
25094	-0.1057
25097	0.1461
25104	0.1908
25106	0.1968
25108	0.1459
25110	-0.0772
25125	0.1585
25130	0.1468
25139	0.0445
25142	0.0000
25144	0.1418
25148	0.1592
25152	0.0918
25155	-0.0987
25156	-0.1235
25157	0.1250
25158	0.1908
25161	0.1310
25163	0.0166
25164	0.0932
25174	0.1306
25175	0.1437
25192	0.1899
25200	-0.1061
25204	0.1011
25205	0.1124
25215	0.0854
25219	0.1833
25220	0.1881
25223	-0.1412
25225	0.0000
25229	0.0248
25231	0.0088
25235	-0.0207
25236	0.1827
25245	0.1239
25246	0.1926
25247	0.0881
25248	0.1617
25250	0.0000
25251	0.0579
25259	-0.1555
25260	-0.0899
25264	0.1647
25275	0.1349
25284	0.1474
25287	0.0000
25292	0.1282
25293	0.0000
25298	-0.0503
25303	0.0794
25304	0.1797
25308	0.1724
25309	0.1128
25311	0.1872
25313	0.0380
25314	-0.0377
25315	0.0000
25326	0.0640
25327	0.1204
25330	0.1725
25333	0.1900
25334	0.0000
25335	0.1847
25337	0.1702
25338	0.1662
25340	0.1104
25341	0.1317
25345	0.0103
25356	0.1508
25361	0.1826
25362	0.1564
25366	0.0579
25370	0.1463
25378	-0.1598
25382	-0.1981
25383	-0.0975
25391	0.1297
25405	0.0903
25406	0.1976
25413	0.1452
25414	0.1515
25415	0.1468
25417	0.1400
25425	-0.0298
25428	0.0254
25434	0.0745
25436	0.1204
25443	0.1529
25453	-0.1792
25458	0.0000
25462	0.1537
25464	0.0438
25465	0.1150
25468	-0.0306
25475	0.1903
25497	0.0722
25503	0.0386
25510	0.1784
25518	0.1188
25521	0.0000
25523	0.0610
25527	0.1204
25528	0.0516
25531	-0.0253
25532	0.1135
25534	0.1585
25541	0.1405
25542	0.1940
25544	-0.0987
25547	0.0811
25557	0.1819
25560	0.1416
25561	0.0587
25567	-0.1292
25579	0.0506
25586	-0.0877
25587	0.1818
25590	0.1239
25594	0.1531
25609	0.1027
25612	-0.0950
25617	0.1953
25625	0.0000
25626	0.0000
25627	0.0000
25628	0.1468
25631	0.1909
25669	0.0000
25671	0.0000
25672	0.1906
25673	0.0000
25679	0.0000
25685	0.1700
25686	0.1128
25689	0.0000
25697	0.0000
25698	0.1506
25701	-0.1027
25710	-0.0510
25713	0.0000
25728	0.1901
25732	0.0053
25755	0.0230
25763	0.1468
25765	0.0543
25773	0.0000
25777	0.0754
25780	0.0794
25791	-0.1137
25793	0.0911
25794	0.1562
25799	0.1642
25802	0.1191
25805	0.0000
25806	-0.0689
25816	0.0000
25817	0.0911
25818	-0.1241
25823	0.0000
25830	0.1191
25844	-0.1702
25846	0.1752
25851	-0.0049
25852	0.0935
25859	0.0000
25860	0.1998
25871	0.0000
25874	0.0000
25876	0.0000
25878	-0.0987
25881	0.1468
25882	0.0601
25885	0.0000
25887	0.0000
25888	0.1589
25889	0.0000
25890	0.1414
25891	0.0000
25892	0.0640
25895	-0.0382
25899	0.1480
25903	-0.1292
25906	0.0000
25912	0.0929
25917	0.1827
25919	0.1645
25921	0.1340
25922	0.1642
25926	0.0000
25931	0.0000
25934	0.1366
25937	0.0000
25940	-0.0987
25943	0.0911
25947	0.0000
25948	0.0677
25965	0.1468
25968	0.0000
25969	0.1132
25970	0.0000
25971	0.1642
25973	0.1366
25976	0.0701
25977	0.1366
25987	0.0000
25989	0.1405
25990	0.0911
25992	0.0000
25993	0.0191
25995	0.0000
25996	0.0000
26002	0.1806
26005	-0.0689
26010	0.1340
26015	0.0601
26018	0.1204
26020	0.0663
26024	0.0982
26029	0.0640
26041	-0.0344
26042	0.0000
26048	0.1677
26052	0.0604
26054	-0.0918
26062	0.1588
26064	0.0000
26067	-0.1480
26070	0.0000
26077	0.1678
26078	0.0000
26080	0.0000
26081	-0.0112
26082	0.1280
26084	-0.1030
26085	0.0000
26093	0.0000
26097	0.0513
26099	0.1899
26101	-0.0513
26102	0.0335
26106	0.1960
26109	0.0997
26111	0.0000
26112	0.1191
26119	-0.1241
26124	0.1021
26126	0.1708
26134	0.1826
26140	0.1367
26141	0.1280
26142	0.1806
26143	-0.1921
26155	0.0000
26160	-0.0918
26165	-0.1706
26166	0.0562
26173	0.0167
26179	0.0000
26180	-0.1813
26183	-0.0918
26186	0.1204
26187	0.1168
26188	0.1995
26190	0.1806
26195	0.1542
26197	0.0000
26198	-0.1744
26203	0.0921
26205	-0.1480
26206	0.1591
26207	0.0722
26212	0.1191
26213	0.0000
26216	0.0998
26219	0.0000
26221	0.1132
26222	0.1642
26224	0.1012
26227	0.1504
26235	-0.1378
26237	0.1204
26242	0.1366
26248	0.1437
26250	0.1585
26252	0.0000
26253	0.0000
26254	0.1631
26256	0.0000
26258	-0.1378
26265	0.0427
26269	0.0000
26270	0.1340
26272	0.1268
26274	0.1840
26279	0.1806
26284	0.0000
26289	0.1674
26294	0.1858
26297	0.0582
26299	0.0063
26311	0.1340
26315	0.0000
26317	0.0000
26320	-0.0911
26321	0.0000
26323	-0.1030
26332	0.1318
26334	0.0956
26335	0.0386
26342	0.1405
26345	0.1901
26346	0.0000
26347	-0.0076
26348	-0.0056
26357	0.1133
26358	-0.0541
26360	0.1954
26370	0.1280
26373	0.0040
26378	-0.0164
26382	0.1132
26383	-0.1661
26387	0.0191
26390	-0.0386
26392	0.1204
26393	0.1002
26396	-0.0191
26406	-0.1938
26409	0.0929
26411	-0.1190
26412	0.1132
26413	0.1906
26416	0.0500
26421	0.1468
26424	0.0000
26438	0.1653
26440	-0.1378
26442	-0.1976
26444	0.1211
26446	0.0971
26450	0.0632
26451	0.1517
26455	0.0987
26465	0.1603
26467	-0.0067
26468	0.1906
26470	-0.1948
26481	0.0191
26482	0.0000
26483	0.1096
26489	0.0000
26494	0.1084
26497	0.1850
26499	-0.1691
26500	0.0000
26514	0.1642
26515	0.1997
26521	0.0890
26522	0.1806
26523	0.1468
26529	-0.1265
26530	-0.0902
26536	-0.1206
26543	0.1882
26544	0.0000
26547	0.0825
26550	-0.0301
26560	0.1642
26561	0.1405
26562	0.1857
26569	0.0822
26571	-0.0261
26573	0.1531
26577	0.1906
26583	0.0000
26590	0.1642
26591	-0.1722
26593	0.0127
26594	0.1752
26600	0.1204
26603	0.0820
26605	0.0269
26614	0.1998
26622	0.0000
26625	0.1468
26627	0.0303
26634	0.0743
26641	0.1998
26654	0.1468
26658	0.1176
26659	0.0936
26660	0.1844
26665	0.0000
26666	0.1132
26670	0.1528
26672	0.0000
26675	0.1405
26679	0.1562
26681	0.0788
26683	0.0075
26684	0.0000
26697	0.0762
26699	0.0000
26708	0.0674
26713	-0.0284
26715	-0.0987
26726	0.0577
26731	0.1642
26736	0.0000
26740	0.0000
26742	-0.1888
26743	0.1204
26755	0.0079
26756	-0.1460
26759	0.0794
26760	-0.1556
26762	0.0000
26775	0.1405
26778	0.0000
26779	0.0825
26781	0.0016
26787	0.0000
26805	-0.0037
26807	0.0000
26809	0.0000
26811	0.1909
26816	0.1906
26817	0.1920
26822	0.1909
26824	-0.1176
26827	0.0000
26828	0.0000
26832	0.1362
26833	0.0000
26847	0.0667
26852	0.1292
26856	0.1340
26859	0.1560
26860	0.0590
26864	-0.0966
26873	0.1646
26877	-0.0605
26879	0.0386
26883	0.1702
26889	0.0000
26892	0.0429
26893	0.1464
26894	0.0000
26907	0.0257
26912	0.0000
26915	0.1437
26916	0.0000
26919	0.1281
26920	0.1646
26925	0.1909
26928	0.0722
26931	0.1806
26937	0.1204
26938	-0.0918
26941	0.0000
26946	-0.1030
26954	0.1468
26961	0.1292
26962	0.1642
26967	0.0000
26970	0.1706
26972	0.1753
26973	0.0000
26975	0.0000
26981	0.1955
26983	0.1328
26985	0.1240
26991	0.0686
26999	0.1468
27000	0.0877
27002	0.0230
27004	0.0766
27007	0.1105
27010	0.0000
27012	0.0000
27017	0.1684
27023	0.1204
27028	-0.1462
27030	0.1821
27040	0.0000
27045	0.1858
27046	0.0703
27047	0.0487
27049	0.1803
27050	0.1288
27051	0.0000
27052	0.1998
27054	0.0000
27063	0.1562
27071	0.0000
27076	0.0000
27078	-0.0932
27081	0.1127
27082	0.1012
27088	-0.0426
27091	0.1204
27093	-0.1593
27095	-0.0527
27097	0.1806
27101	0.1642
27102	0.0513
27105	-0.0319
27115	0.1128
27127	0.1343
27130	0.1149
27136	0.1966
27138	0.0311
27146	-0.1700
27147	0.1800
27148	0.0000
27155	0.1937
27163	-0.0513
27169	-0.0909
27180	0.0051
27181	-0.1545
27189	-0.1292
27191	-0.1837
27198	0.0000
27199	0.0000
27200	0.1933
27203	0.1806
27206	0.0000
27207	0.1804
27208	0.0513
27209	0.1405
27210	-0.1378
27221	0.0000
27229	-0.1280
27230	-0.0918
27231	0.0729
27237	0.1642
27240	0.0000
27246	-0.0812
27247	0.0828
27250	0.0000
27251	0.1468
27252	0.1406
27275	-0.0686
27277	0.0000
27281	0.0286
27282	-0.0513
27283	0.0000
27285	-0.1975
27286	-0.1589
27288	0.0000
27291	0.1128
27292	-0.1679
27295	-0.0337
27298	0.0000
27299	0.0000
27300	0.1598
27305	-0.1292
27306	-0.1963
27308	0.0923
27311	-0.1938
27317	0.1585
27323	0.1806
27332	0.0000
27335	0.1557
27336	0.1658
27337	0.1376
27342	0.1366
27359	0.1366
27360	0.1405
27376	0.1191
27383	0.0000
27394	0.1998
27395	0.0000
27411	0.1692
27413	0.0000
27422	0.1906
27423	0.1376
27428	0.0000
27430	0.0056
27431	0.0938
27432	0.1525
27435	0.0000
27440	0.0538
27441	0.0000
27443	-0.0069
27449	0.1589
27453	0.0593
27456	0.0794
27465	0.0000
27470	0.0000
27478	0.0703
27481	0.0000
27482	-0.1030
27483	0.0621
27484	0.0848
27488	0.0000
27489	-0.1054
27490	0.0000
27491	-0.0498
27492	0.1700
27496	0.1806
27498	0.0000
27506	0.1700
27507	0.1531
27511	0.0513
27516	0.1170
27517	-0.0631
27520	-0.1754
27521	0.1858
27522	0.1642
27527	-0.0191
27528	0.0926
27534	0.1012
27537	0.1854
27542	-0.1722
27559	0.0191
27562	0.0601
27563	0.0132
27570	0.0625
27571	0.1471
27576	0.0000
27577	0.1806
27578	0.1585
27583	0.0513
27585	0.1674
27587	0.1405
27590	-0.0804
27592	0.0000
27593	0.0000
27594	0.1779
27595	0.0000
27596	-0.0258
27600	0.0000
27601	0.0000
27608	0.1906
27610	0.1580
27622	0.1909
27623	0.1280
27635	0.0000
27636	0.1132
27646	0.1280
27648	0.1608
27652	0.1909
27654	0.1027
27655	0.1240
27657	0.0000
27661	0.0000
27663	0.0356
27673	0.1806
27674	0.1957
27688	0.1468
27691	-0.0918
27698	0.0000
27707	-0.0918
27709	0.1101
27715	0.0048
27719	0.0000
27720	0.1635
27723	0.1424
27725	0.1139
27728	0.1405
27731	0.1132
27732	-0.0802
27746	0.1901
27753	0.0000
27754	0.1702
27756	0.1480
27759	0.0217
27763	0.0000
27766	-0.1699
27771	0.0686
27775	0.1215
27781	-0.0709
27788	0.1591
27792	0.0890
27793	0.1204
27794	0.1468
27797	0.1529
27801	0.1405
27808	0.0890
27813	0.1405
27815	-0.0689
27818	0.0660
27819	0.1280
27820	0.1525
27831	-0.0794
27838	0.0848
27839	0.0000
27841	0.1405
27843	0.0674
27850	0.0136
27851	0.0000
27863	0.0000
27873	0.0918
27874	0.1899
27875	0.0304
27881	0.0000
27887	0.0174
27889	0.1806
27896	0.0000
27898	0.0674
27900	0.1816
27904	0.0000
27905	-0.1550
27908	0.1313
27909	0.1647
27911	0.1761
27919	0.0640
27923	0.0000
27931	-0.0286
27934	-0.1480
27945	0.0873
27948	0.0000
27953	0.1806
27954	0.1646
27955	0.1998
27956	-0.1480
27958	-0.0962
27965	-0.1292
27967	0.0715
27969	0.0000
27973	0.1011
27977	-0.0694
27985	0.0000
27993	0.1517
27996	0.1858
27997	-0.1706
27999	0.0000
28011	0.0000
28013	0.1761
28014	-0.0297
28016	-0.0890
28017	-0.1137
28021	0.0000
28027	0.0000
28032	-0.0258
28040	0.1468
28041	0.0000
28043	0.0000
28047	0.0238
28049	0.0055
28051	0.0333
28054	-0.1378
28056	0.1998
28064	0.1562
28068	0.1366
28071	0.0000
28076	0.1101
28077	0.0000
28079	0.1968
28083	0.0000
28084	0.0599
28089	-0.1072
28090	0.1096
28091	0.1752
28095	0.0000
28105	-0.0354
28109	0.1340
28117	0.0000
28130	0.0000
28131	-0.1133
28134	0.1702
28135	0.1128
28138	0.0890
28139	0.1863
28144	0.1185
28150	0.0911
28151	-0.1295
28162	-0.1135
28164	0.1933
28165	0.0095
28173	0.0000
28178	0.0000
28182	0.1806
28184	-0.0172
28186	0.0043
28188	0.0000
28191	0.1785
28194	0.1592
28204	0.0000
28206	0.1366
28220	0.0701
28222	0.1192
28229	0.1595
28249	0.0794
28250	0.1468
28251	0.0000
28257	0.0683
28260	0.1400
28264	0.0000
28266	0.0101
28270	0.1806
28280	-0.1378
28287	0.1806
28291	-0.1317
28294	0.1648
28295	0.1277
28296	0.1268
28298	0.0000
28299	0.0000
28300	0.0326
28327	-0.0606
28331	0.0000
28338	0.0831
28340	0.0725
28341	0.1531
28351	0.0231
28356	0.1204
28358	-0.0085
28360	0.1681
28362	0.0000
28376	0.1571
28378	0.1909
28392	0.0000
28393	0.1692
28395	-0.1594
28398	0.1748
28403	0.0000
28408	0.0000
28411	0.0000
28413	0.0000
28417	0.1909
28423	-0.0848
28427	0.0000
28429	0.0753
28431	-0.1785
28435	-0.1405
28437	0.1806
28440	-0.1378
28449	0.1833
28451	-0.0527
28453	0.0572
28457	0.1131
28470	0.1646
28477	0.0000
28481	0.0095
28485	0.1806
28486	0.0000
28488	0.0000
28492	0.0000
28493	-0.1531
28497	0.1239
28501	0.0000
28503	0.1806
28505	0.1204
28518	0.0000
28523	0.0000
28525	0.1504
28526	0.1858
28529	-0.1241
28530	0.1340
28534	0.0570
28540	0.0208
28549	0.1204
28554	-0.1405
28555	0.0000
28556	0.1752
28559	-0.0244
28561	0.1354
28565	0.1806
28568	0.1998
28569	-0.1511
28571	0.0000
28572	0.0000
28574	0.0516
28578	0.1806
28579	0.1132
28581	0.0890
28589	0.1366
28591	0.1585
28607	0.0000
28609	0.0513
28621	0.0952
28648	-0.1620
28670	0.0000
28674	0.0816
28678	0.1021
28679	0.0715
28680	0.1756
28684	0.0000
28686	0.1204
28689	0.0000
28698	0.0000
28713	0.0000
28714	-0.1559
28715	0.0000
28725	0.1941
28728	0.0361
28730	0.0941
28740	0.1390
28753	0.0000
28756	0.0950
28760	0.0000
28762	0.1589
28764	0.1806
28765	-0.0918
28766	0.1850
28772	0.1204
28773	0.1057
28777	0.0000
28784	0.0000
28802	0.0595
28812	0.0000
28814	-0.1620
28820	0.1066
28823	0.0000
28826	0.0000
28830	0.1585
28839	0.1340
28849	0.1753
28856	0.0000
28858	0.0105
28860	0.0000
28861	0.0000
28874	0.0000
28878	-0.1620
28880	0.1468
28886	0.1147
28893	0.1340
28894	0.0000
28900	0.1692
28902	-0.0317
28911	0.0000
28913	0.1366
28914	-0.1620
28918	0.1264
28922	0.1480
28925	0.1856
28928	0.1754
28931	-0.0202
28934	0.0822
28939	-0.1486
