17447	0.5443
17448	0.2515
17449	0.8309
17450	0.3494
17451	0.3977
17452	0.3569
17453	0.6115
17454	0.4839
17455	0.4459
17456	0.0485
17457	0.5916
17458	0.1859
17459	0.3111
17460	0.3286
17461	0.1850
17462	0.2261
17463	0.0666
17464	0.1505
17465	0.2850
17466	0.0064
17467	0.2344
17468	0.3324
17469	0.3716
17470	0.6473
17471	0.6124
17472	0.6533
17473	0.8979
17474	0.5256
17475	0.3494
17476	0.5655
17477	0.4404
17478	0.1976
17479	0.2379
17480	0.3048
17481	0.8070
17482	0.0394
17483	-0.1808
17484	0.4742
17485	0.4103
17486	0.6422
17487	0.6162
17488	0.1350
17489	0.2123
17490	0.2642
17491	0.4909
17492	0.7013
17493	0.1592
17494	0.1443
17495	-0.0981
17496	0.5443
17497	0.2594
17498	0.2866
17499	0.7541
17500	0.4759
17501	0.2600
17502	0.3769
17503	0.4635
17504	0.4428
17505	0.5220
17506	0.2039
17507	0.1584
17508	0.2788
17509	0.1446
17510	0.2891
17511	0.0032
17512	0.1089
17513	0.0000
17514	0.4912
17515	0.0067
17516	0.4607
17517	0.4871
17518	0.2678
17519	0.2215
17520	0.5348
17521	0.1984
17522	0.1130
17523	0.7614
17524	0.2336
17525	0.4238
17526	0.0005
17527	0.1522
17528	0.1498
17529	0.3590
17530	0.3061
17531	0.3839
17532	0.3073
17533	0.6709
17534	0.1416
17535	0.1690
17536	0.6422
17537	0.1632
17538	0.2510
17539	0.4334
17540	0.3237
17541	0.3625
17542	0.5604
17543	0.2248
17544	0.5674
17545	-0.0653
17546	0.1055
17547	-0.1810
17548	-0.0870
17549	0.0401
17550	0.1531
17551	0.2346
17552	-0.3229
17553	0.3494
17554	0.2245
17555	0.3084
17556	0.2934
17557	0.3457
17558	0.2758
17559	0.1806
17560	0.2996
17561	0.0162
17562	0.1503
17563	0.3060
17564	0.2192
17565	-0.0551
17566	0.3636
17567	0.2459
17568	0.0694
17569	0.1929
17570	0.2038
17571	0.2509
17572	0.3473
17573	0.4226
17574	0.0124
17575	0.2230
17576	0.1228
17577	0.6267
17578	0.3647
17579	0.3178
17580	0.3090
17581	0.2949
17582	0.2253
17583	0.4432
17584	0.4221
17585	-0.2493
17586	0.0820
17587	0.1905
17588	0.5434
17589	0.3993
17590	0.2355
17591	0.3712
17592	-0.0150
17593	0.1946
17594	0.0000
17595	0.3072
17596	0.4284
17597	0.7149
17598	0.2988
17599	0.2811
17600	0.4394
17601	0.2819
17602	0.2949
17603	0.3270
17604	0.6465
17605	0.4744
17606	0.6512
17607	0.2854
17608	0.5138
17609	0.5278
17610	0.2352
17611	0.3372
17612	0.2966
17613	0.1531
17614	0.2893
17615	0.3729
17616	0.4001
17617	0.1331
17618	0.1100
17619	0.2723
17620	0.1347
17621	0.9201
17622	0.0528
17623	0.2703
17624	0.2353
17625	0.2969
17626	0.5186
17627	0.0000
17628	0.4239
17629	0.4783
17630	0.4235
17631	0.2741
17632	0.1665
17633	0.3557
17634	0.1791
17635	0.2256
17636	0.0059
17637	0.2577
17638	-0.0037
17639	0.1867
17640	0.3943
17641	0.0793
17642	0.1569
17643	0.2860
17644	0.2747
17645	0.3499
17646	0.1066
17647	0.2232
17648	0.5083
17649	0.0257
17650	0.1108
17651	0.3054
17652	0.3601
17653	0.2564
17654	0.3460
17655	0.4127
17656	0.4662
17657	0.3673
17658	0.2721
17659	0.7437
17660	0.2368
17661	0.2765
17662	0.4602
17663	0.0330
17664	0.2777
17665	0.3981
17666	0.0539
17667	0.1387
17668	0.0000
17669	0.3022
17670	0.3871
17671	0.2290
17672	0.2714
17673	0.4451
17674	0.2664
17675	0.3676
17676	-0.0282
17677	0.0160
17678	0.0000
17679	0.3599
17680	0.4296
17681	0.2454
17682	0.5812
17683	0.1101
17684	0.1866
17685	0.1127
17686	0.1815
17687	0.4755
17688	0.4599
17689	0.4863
17690	0.2250
17691	0.1019
17692	0.7617
17693	0.1696
17694	0.0891
17695	0.1250
17696	0.3931
17697	0.2852
17698	0.1217
17699	0.0173
17700	0.3889
17701	0.0977
17702	0.0636
17703	0.1698
17704	0.3487
17705	0.1204
17706	0.5344
17707	0.0198
17708	0.0957
17709	0.0742
17710	0.3901
17711	0.4787
17712	0.5346
17713	0.1840
17714	0.2233
17715	0.3776
17716	0.2624
17717	0.2752
17718	0.7654
17719	0.4660
17720	0.1250
17721	0.6904
17722	0.5639
17723	-0.2400
17724	0.1911
17725	0.1756
17726	0.5064
17727	0.1745
17728	0.0000
17729	0.3327
17730	0.4059
17731	-0.0820
17732	0.0405
17733	0.5008
17734	0.4889
17735	0.2594
17736	0.4251
17737	0.5419
17738	0.0297
17739	0.2554
17740	0.1369
17741	0.1301
17742	0.2114
17743	0.1893
17744	0.0340
17745	0.3185
17746	0.3245
17747	0.5671
17748	0.2311
17749	0.5086
17750	0.3610
17751	0.3139
17752	0.3348
17753	0.0876
17754	0.9529
17755	0.3513
17756	0.1482
17757	-0.2212
17758	0.1533
17759	0.2560
17760	0.2561
17761	0.2034
17762	0.3251
17763	0.4798
17764	0.4742
17765	0.1830
17766	0.5373
17767	0.1849
17768	0.3284
17769	0.3674
17770	0.0513
17771	0.1660
17772	0.4190
17773	0.0364
17774	0.0953
17775	0.3155
17776	0.3132
17777	0.2444
17778	-0.0772
17779	0.7050
17780	0.4609
17781	0.2566
17782	0.2929
17783	0.2027
17784	0.1947
17785	0.2837
17786	0.3866
17787	0.2666
17788	0.5691
17789	0.2224
17790	0.4767
17791	0.3011
17792	0.2336
17793	-0.1756
17794	0.5008
17795	-0.1548
17796	0.2744
17797	0.0067
17798	0.7823
17799	0.4148
17800	0.2707
17801	0.3785
17802	0.2964
17803	0.4752
17804	0.4907
17805	0.0815
17806	0.0459
17807	0.5048
17808	0.3278
17809	0.4221
17810	0.3293
17811	0.4932
17812	0.4685
17813	0.3551
17814	0.8612
17815	0.6106
17816	0.3729
17817	0.2997
17818	0.2126
17819	0.1062
17820	0.3249
17821	0.2953
17822	0.2262
17823	0.3769
17824	-0.0227
17825	0.1975
17826	-0.0057
17827	0.1562
17828	0.3483
17829	0.2044
17830	0.2567
17831	0.3833
17832	0.3210
17833	0.3570
17834	0.5621
17835	0.3508
17836	0.2288
17837	0.2295
17838	0.2783
17839	0.6747
17840	0.0000
17841	0.4910
17842	0.2928
17843	0.4889
17844	0.5047
17845	0.2980
17846	0.5427
17847	0.1320
17848	0.5187
17849	0.3980
17850	0.0328
17851	0.1094
17852	0.2177
17853	0.3861
17854	0.3860
17855	0.5081
17856	0.1674
17857	0.5073
17858	0.6685
17859	0.1636
17860	0.4888
17861	0.2349
17862	0.3863
17863	-0.0459
17864	0.1535
17865	0.1161
17866	0.1116
17867	-0.0590
17868	0.4144
17869	0.0796
17870	0.4126
17871	0.4658
17872	0.3024
17873	0.5808
17874	0.3070
17875	0.1428
17876	0.3271
17877	0.1727
17878	0.4282
17879	0.3666
17880	0.2691
17881	0.1825
17882	0.0875
17883	0.4649
17884	0.0975
17885	0.2444
17886	0.2850
17887	0.0433
17888	0.4002
17889	0.2129
17890	0.0936
17891	0.1067
17892	0.4540
17893	0.2838
17894	0.3993
17895	0.3185
17896	0.1045
17897	0.2194
17898	0.2909
17899	0.3589
17900	0.2100
17901	0.4903
17902	0.1744
17903	0.1531
17904	0.3090
17905	0.3393
17906	0.1632
17907	0.2101
17908	0.1622
17909	0.1978
17910	0.2444
17911	0.1747
17912	0.4374
17913	0.4087
17914	0.3355
17915	0.0037
17916	0.3250
17917	0.0910
17918	0.2040
17919	0.2504
17920	0.0725
17921	0.1960
17922	0.1167
17923	0.4597
17924	0.4502
17925	0.1691
17926	0.4068
17927	0.1877
17928	0.2199
17929	0.2029
17930	0.0862
17931	0.3839
17932	0.3671
17933	0.3839
17934	0.3519
17935	0.5223
17936	0.5947
17937	0.3969
17938	-0.1320
17939	0.1819
17940	0.3916
17941	0.5854
17942	0.4887
17943	0.2337
17944	0.3677
17945	0.1878
17946	0.4282
17947	0.2100
17948	0.5039
17949	0.6753
17950	0.4188
17951	0.1220
17952	0.3939
17953	0.4157
17954	0.1398
17955	-0.1432
17956	0.4683
17957	0.2207
17958	0.4766
17959	0.9364
17960	0.8957
17961	0.1644
17962	0.3945
17963	0.3669
17964	0.6233
17965	0.1215
17966	0.3972
17967	0.5015
17968	0.2717
17969	0.2284
17970	0.5326
17971	-0.0543
17972	0.1019
17973	0.5377
17974	0.4766
17975	0.4756
17976	0.3167
17977	0.3436
17978	0.2935
17979	0.2943
17980	0.5332
17981	0.1866
17982	0.2204
17983	0.1454
17984	0.3047
17985	0.3606
17986	0.5731
17987	0.6198
17988	0.3505
17989	0.0270
17990	0.6847
17991	0.5193
17992	0.2907
17993	0.4781
17994	0.1205
17995	0.3281
17996	0.3673
17997	0.3457
17998	-0.0116
17999	0.2071
18000	0.2497
18001	0.4902
18002	0.3836
18003	0.6225
18004	0.3818
18005	0.2531
18006	0.3714
18007	0.1414
18008	0.4735
18009	0.4218
18010	0.2859
18011	0.6055
18012	0.1941
18013	0.1045
18014	0.2119
18015	0.5799
18016	0.3859
18017	0.8481
18018	0.3439
18019	0.3125
18020	-0.4766
18021	0.7119
18022	0.5257
18023	0.8750
18024	0.5480
18025	0.7430
18026	0.2859
18027	-0.4118
18028	0.8519
18029	0.6644
18030	0.7934
18031	0.1858
18032	0.4465
18033	0.3042
18034	0.7870
18035	0.3966
18036	0.1634
18037	0.4656
18038	0.1953
18039	0.0000
18040	0.3360
18041	0.1062
18042	0.0226
18043	0.4206
18044	0.4714
18045	0.3911
18046	0.4293
18047	0.1187
18048	0.5016
18049	0.5759
18050	0.3677
18051	0.4826
18052	0.3969
18053	0.1700
18054	0.3333
18055	0.3828
18056	0.2334
18057	0.3954
18058	0.7321
18059	0.3652
18060	0.3881
18061	0.3731
18062	0.3204
18063	0.5390
18064	0.3293
18065	0.2254
18066	0.1567
18067	0.2776
18068	0.1702
18069	0.3223
18070	0.1810
18071	0.4650
18072	0.1674
18073	0.3165
18074	0.1725
18075	0.2965
18076	0.1971
18077	0.1254
18078	0.1975
18079	-0.3294
18080	0.5894
18081	0.2849
18082	0.4591
18083	0.0640
18084	-0.0091
18085	0.5859
18086	0.3570
18087	0.3805
18088	0.5512
18089	0.3930
18090	0.5937
18091	0.3574
18092	0.6797
18093	0.3379
18094	0.4550
18095	0.4847
18096	0.3953
18097	0.0087
18098	0.9512
18099	0.4832
18100	0.5879
18101	0.3250
18102	0.3888
18103	0.0437
18104	0.5271
18105	0.3057
18106	0.2300
18107	0.5985
18108	0.5585
18109	0.6576
18110	0.5650
18111	0.1645
18112	0.5872
18113	0.2766
18114	0.0193
18115	0.2860
18116	0.3740
18117	0.4071
18118	0.2806
18119	0.2916
18120	0.5611
18121	0.3266
18122	0.4164
18123	0.4035
18124	0.1716
18125	0.2876
18126	0.0715
18127	0.1583
18128	0.4307
18129	0.2642
18130	0.4605
18131	0.5268
18132	0.5499
18133	0.2303
18134	0.6423
18135	0.2370
18136	0.4055
18137	0.7901
18138	0.2123
18139	0.3150
18140	0.5725
18141	0.5667
18142	-0.0819
18143	0.7558
18144	0.7079
18145	0.2691
18146	0.3494
18147	0.4885
18148	0.2978
18149	0.5323
18150	0.5292
18151	0.3469
18152	0.4023
18153	0.5263
18154	0.3115
18155	0.4990
18156	0.5928
18157	0.5519
18158	-0.0369
18159	0.2083
18160	0.3185
18161	0.2431
18162	-0.0438
18163	0.2751
18164	0.3678
18165	-0.1763
18166	0.2442
18167	0.3454
18168	0.3185
18169	0.2305
18170	0.0201
18171	0.4657
18172	0.1204
18173	0.2712
18174	0.2397
18175	0.3383
18176	0.3059
18177	0.1901
18178	0.1542
18179	0.2577
18180	0.0000
18181	0.5242
18182	0.4960
18183	0.5363
18184	0.2979
18185	0.4301
18186	0.2612
18187	0.2622
18188	0.3543
18189	0.4222
18190	0.8613
18191	0.3032
18192	0.2464
18193	0.2454
18194	0.2682
18195	0.4519
18196	0.3549
18197	0.4365
18198	0.3114
18199	0.5945
18200	0.1440
18201	0.2188
18202	0.1592
18203	0.5257
18204	0.2607
18205	0.0000
18206	0.2459
18207	0.4221
18208	0.0194
18209	0.0334
18210	0.3514
18211	-0.0317
18212	0.1592
18213	0.6230
18214	0.4483
18215	0.6448
18216	0.5560
18217	0.4157
18218	0.5967
18219	0.7608
18220	0.4311
18221	0.5861
18222	0.4629
18223	0.5867
18224	0.0197
18225	0.3768
18226	0.3049
18227	0.2165
18228	0.5849
18229	0.1468
18230	0.3266
18231	0.2700
18232	0.1451
18233	0.2851
18234	0.3937
18235	0.7498
18236	0.5659
18237	0.3700
18238	0.3616
18239	0.3524
18240	0.3467
18241	0.3622
18242	0.2255
18243	0.2524
18244	-0.0824
18245	0.3450
18246	0.9300
18247	0.4049
18248	0.6249
18249	0.1468
18250	0.3206
18251	0.1339
18252	0.5563
18253	0.4758
18254	0.4326
18255	0.2061
18256	0.3821
18257	0.4648
18258	0.2446
18259	0.0908
18260	0.3514
18261	0.2511
18262	0.1867
18263	0.1617
18264	0.2968
18265	0.2089
18266	-0.0795
18267	0.1959
18268	0.4320
18269	0.4282
18270	0.4399
18271	0.2578
18272	0.3998
18273	0.2729
18274	0.2932
18275	0.1781
18276	0.1796
18277	0.3405
18278	0.4902
18279	0.2693
18280	0.0062
18281	0.2123
18282	0.0000
18283	0.4184
18284	0.4318
18285	0.1800
18286	0.0495
18287	0.1756
18288	0.5689
18289	0.1430
18290	0.3311
18291	0.4562
18292	-0.2167
18293	0.3080
18294	0.2569
18295	0.3114
18296	0.7753
18297	0.2740
18298	0.3463
18299	0.0000
18300	0.4941
18301	0.4540
18302	0.4966
18303	0.9136
18304	0.4923
18305	0.1674
18306	0.1979
18307	0.5049
18308	-0.0408
18309	0.4309
18310	0.1523
18311	0.4062
18312	0.4055
18313	0.6019
18314	0.0000
18315	0.4617
18316	0.4166
18317	0.1674
18318	0.4515
18319	0.2123
18320	0.1592
18321	0.3935
18322	0.2875
18323	0.3185
18324	0.4287
18325	0.0143
18326	0.3118
18327	0.1205
18328	0.2123
18329	0.4908
18330	0.4182
18331	0.4010
18332	0.3708
18333	0.1674
18334	0.4637
18335	0.0000
18336	0.4259
18337	0.6837
18338	0.1741
18339	0.6860
18340	0.2635
18341	0.1117
18342	0.5610
18343	0.0000
18344	0.4030
18345	0.4203
18346	0.1855
18347	0.0000
18348	0.3272
18349	0.5300
18350	0.2468
18351	0.4043
18352	0.4012
18353	0.2275
18354	0.8025
18355	0.2902
18356	0.3282
18357	0.2041
18358	0.2204
18359	0.3327
18360	0.0000
18361	0.3706
18362	0.3854
18363	0.4474
18364	0.4847
18365	0.4531
18366	0.4588
18367	0.3356
18368	0.4315
18369	0.2627
18370	0.1909
18371	0.2198
18372	0.4350
18373	0.4928
18374	0.4219
18375	0.4390
18376	0.2690
18377	0.3049
18378	0.3285
18379	0.3563
18380	0.4256
18381	0.3446
18382	0.1867
18383	0.7221
18384	0.0000
18385	0.3022
18386	0.5128
18387	0.2301
18388	0.1274
18389	0.0031
18390	0.4935
18391	0.2083
18392	-0.3971
18393	0.3292
18394	-0.1951
18395	0.3894
18396	0.5277
18397	0.3286
18398	0.4034
18399	0.0558
18400	0.4860
18401	-0.3789
18402	0.2269
18403	0.2463
18404	0.4455
18405	0.3700
18406	0.4237
18407	0.2958
18408	0.3640
18409	0.3568
18410	0.7204
18411	0.2522
18412	0.6397
18413	0.2464
18414	0.7025
18415	0.2202
18416	0.3061
18417	0.3254
18418	0.1274
18419	0.1929
18420	0.1048
18421	0.7575
18422	0.9250
18423	0.5234
18424	0.3397
18425	0.5394
18426	-0.1658
18427	0.1204
18428	0.4785
18429	0.6642
18430	0.4184
18431	0.1763
18432	0.6226
18433	0.6247
18434	0.5416
18435	0.6182
18436	0.4189
18437	0.1480
18438	0.1380
18439	0.2517
18440	0.0242
18441	0.1782
18442	0.9952
18443	0.3642
18444	0.0221
18445	-0.2663
18446	0.2675
18447	0.0679
18448	0.0000
18449	0.6367
18450	-0.0701
18451	0.2775
18452	0.1709
18453	0.6236
18454	-0.1661
18455	0.1229
18456	0.5780
18457	-0.1829
18458	0.2367
18459	0.2606
18460	0.6074
18461	0.0927
18462	0.0233
18463	-0.0076
18464	0.0000
18465	-0.0697
18466	0.2147
18467	0.2411
18468	0.3294
18469	0.4215
18470	0.2103
18471	0.7365
18472	0.8445
18473	0.0000
18474	0.2929
18475	0.0000
18476	0.6473
18477	0.1806
18478	0.6309
18479	0.4688
18480	0.3800
18481	0.1906
18482	0.4175
18483	0.6309
18484	0.7461
18485	0.2534
18486	0.4628
18487	0.3765
18488	0.7200
18489	0.3062
18490	0.3348
18491	0.4029
18492	0.5518
18493	0.5737
18494	0.4792
18495	0.3769
18496	0.7529
18497	0.0000
18498	0.5410
18499	0.2470
18500	0.0199
18501	0.1580
18502	0.4185
18503	0.0000
18504	0.3675
18505	0.1809
18506	0.4240
18507	0.4259
18508	0.6979
18509	0.6289
18510	0.5383
18511	0.5700
18512	0.3343
18513	0.4201
18514	0.3454
18515	-0.4019
18516	0.6369
18517	0.4966
18518	0.2537
18519	0.5074
18520	0.2865
18521	0.3906
18522	0.1935
18523	0.3700
18524	0.1366
18525	0.0000
18526	0.5508
18527	0.6974
18528	0.0000
18529	0.4890
18530	0.2418
18531	0.5895
18532	0.1442
18533	0.3694
18534	0.2843
18535	0.7709
18536	0.2865
18537	0.0000
18538	0.5677
18539	0.3327
18540	0.6059
18541	0.2263
18542	0.2924
18543	0.6309
18544	-0.2478
18545	0.6083
18546	0.2232
18547	0.3796
18548	0.2294
18549	0.5237
18550	0.4206
18551	0.1902
18552	-0.5844
18553	-0.1200
18554	0.6593
18555	0.6225
18556	0.3675
18557	0.6247
18558	-0.3708
18559	-0.1415
18560	0.2936
18561	0.0000
18562	0.5301
18563	0.5789
18564	0.4355
18565	0.3291
18566	0.6343
18567	0.3699
18568	0.6427
18569	0.1909
18570	0.2691
18571	0.7634
18572	0.2294
18573	0.3454
18574	0.4960
18575	0.3930
18576	0.1627
18577	-0.3589
18578	0.0000
18579	0.0000
18580	0.6276
18581	0.6173
18582	0.4785
18583	0.0191
18584	0.4706
18585	0.4138
18586	0.6240
18587	0.7717
18588	0.3185
18589	0.0416
18590	0.8087
18591	0.3953
18592	0.7268
18593	0.0000
18594	0.9157
18595	0.7737
18596	0.6405
18597	0.0978
18598	0.2050
18599	0.7685
18600	0.3291
18601	0.1722
18602	0.6045
18603	0.3694
18604	0.4900
18605	0.3830
18606	0.3185
18607	0.5141
18608	0.8316
18609	0.5646
18610	0.2598
18611	0.4482
18612	0.1906
18613	0.4206
18614	0.3701
18615	0.5719
18616	0.4214
18617	0.3715
18618	0.6369
18619	0.3348
18620	0.9386
18621	0.8658
18622	0.1589
18623	-0.0356
18624	0.3348
18625	0.2123
18626	0.3348
18627	0.4361
18628	0.3185
18629	0.3894
18630	0.2635
18631	0.2852
18632	0.2123
18633	0.8360
18634	0.5193
18635	0.1381
18636	0.2232
18637	0.4206
18638	0.3185
18639	0.2316
18640	0.2261
18641	0.3266
18642	0.2123
18643	0.8979
18644	0.4986
18645	0.3818
18646	0.4391
18647	0.1906
18648	0.4479
18649	0.4309
18650	0.2827
18651	0.4453
18652	0.4623
18653	0.3348
18654	0.1516
18655	-0.2924
18656	0.7832
18657	0.2359
18658	0.4036
18659	0.0427
18660	0.1400
18661	0.3951
18662	0.4199
18663	0.2997
18664	0.2123
18665	0.2234
18666	0.4328
18667	0.4831
18668	0.2445
18669	0.0000
18670	0.2536
18671	0.0814
18672	0.5387
18673	0.0000
18674	0.6247
18675	0.0000
18676	0.3185
18677	0.4734
18678	0.3982
18679	0.8020
18680	0.4665
18681	0.3544
18682	0.4422
18683	0.3400
18684	0.3185
18685	0.0000
18686	0.3125
18687	0.0000
18688	0.3691
18689	0.2123
18690	0.2793
18691	0.4550
18692	0.3059
18693	0.2633
18694	0.8740
18695	0.3494
18696	0.3528
18697	0.7137
18698	0.3348
18699	0.6532
18700	0.4156
18701	0.3185
18702	0.4073
18703	0.3280
18704	0.3157
18705	0.6278
18706	0.4100
18707	0.4588
18708	-0.1706
18709	0.4913
18710	-0.0115
18711	0.7959
18712	0.4859
18713	0.5342
18714	0.2732
18715	0.1489
18716	0.4646
18717	-0.3560
18718	0.1781
18719	0.1806
18720	0.7076
18721	0.4793
18722	0.3120
18723	0.0431
18724	0.3888
18725	0.4246
18726	0.6014
18727	0.4879
18728	0.2013
18729	0.0000
18730	0.1218
18731	0.4467
18732	-0.0516
18733	0.5316
18734	0.2953
18735	0.4372
18736	0.6503
18737	-0.0689
18738	0.3537
18739	-0.0445
18740	0.3483
18741	0.3755
18742	0.2307
18743	0.5167
18744	0.5480
18745	-0.1356
18746	0.4709
18747	0.4032
18748	0.4398
18749	0.6651
18750	0.0092
18751	0.1119
18752	0.1386
18753	0.0000
18754	0.4637
18755	0.5373
18756	0.3494
18757	0.8360
18758	0.1280
18759	0.3612
18760	0.0000
18761	0.4152
18762	0.3825
18763	0.5501
18764	0.0000
18765	0.3348
18766	0.7579
18767	-0.1366
18768	-0.3200
18769	0.4295
18770	0.3509
18771	0.2232
18772	0.7777
18773	0.9098
18774	0.8588
18775	0.3348
18776	0.7715
18777	0.3940
18778	0.5280
18779	0.1191
18780	0.4054
18781	0.6705
18782	0.5066
18783	0.3185
18784	0.7326
18785	0.0000
18786	0.4612
18787	0.9274
18788	0.8074
18789	0.5719
18790	0.6752
18791	0.4732
18792	0.3185
18793	0.4404
18794	0.7214
18795	0.7252
18796	0.3911
18797	0.0258
18798	0.3185
18799	0.6588
18800	0.3125
18801	0.7160
18802	0.3660
18803	0.3348
18804	0.8271
18805	0.7783
18806	0.2294
18807	0.3711
18808	0.4185
18809	0.8625
18810	0.9485
18811	0.8439
18812	0.4464
18813	0.6693
18814	0.7906
18815	0.6506
18816	0.8760
18817	0.7625
18818	0.3612
18819	0.3825
18820	0.7587
18821	0.3185
18822	0.3612
18823	0.4144
18824	0.2202
18825	0.6369
18826	0.7506
18827	0.1591
18828	0.2553
18829	-0.2244
18830	0.6249
18831	0.4754
18832	0.2732
18833	0.0878
18834	0.6452
18835	-0.2244
18836	0.3348
18837	0.0000
18838	0.1340
18839	0.3185
18840	0.4930
18841	0.2297
18842	0.6679
18843	0.4120
18844	0.1588
18845	0.2370
18846	0.0000
18847	0.8481
18848	0.0000
18849	0.8151
18850	0.6532
18851	0.4387
18852	0.4259
18853	0.1061
18854	0.0000
18855	0.2294
18856	0.4333
18857	0.5076
18858	0.0000
18859	0.6249
18860	0.4627
18861	0.2076
18862	0.3912
18863	0.0000
18864	0.7024
18865	0.3548
18866	0.6369
18867	0.3185
18868	0.4927
18869	0.5117
18870	0.0000
18871	0.4240
18872	0.2546
18873	0.7459
18874	0.7037
18875	0.6588
18876	0.2133
18877	0.3920
18878	0.5927
18879	0.9517
18880	0.3327
18881	0.6696
18882	0.6696
18883	0.3294
18884	0.3612
18885	0.3125
18886	0.5833
18887	0.3099
18888	0.4649
18889	0.0000
18890	0.8268
18891	0.4753
18892	0.0000
18893	0.0000
18894	0.2083
18895	0.5814
18896	0.7462
18897	0.3348
18898	0.5093
18899	0.6466
18900	0.6369
18901	0.5299
18902	0.6435
18903	0.4496
18904	-0.4588
18905	0.1129
18906	0.6369
18907	0.4149
18908	0.4392
18909	0.5758
18910	0.5418
18911	0.6847
18912	0.0000
18913	0.3463
18914	0.5255
18915	0.4932
18916	0.0000
18917	0.2083
18918	0.0000
18919	-0.0741
18920	0.6309
18921	0.3185
18922	0.7845
18923	-0.4408
18924	0.6738
18925	0.5406
18926	0.3771
18927	0.6118
18928	0.7947
18929	0.3348
18930	0.3727
18931	0.5642
18932	0.4701
18933	0.5052
18934	0.1949
18935	0.5267
18936	0.1806
18937	0.0000
18938	0.2294
18939	0.1477
18940	0.1870
18941	0.5514
18942	0.1586
18943	0.1255
18944	-0.1584
18945	0.1822
18946	0.1946
18947	0.0329
18948	0.2009
18949	0.7783
18950	0.2975
18951	-0.0781
18952	0.8142
18953	0.5994
18954	0.5994
18955	0.4201
18956	0.4692
18957	0.5057
18958	0.9639
18959	0.2402
18960	0.1518
18961	0.2165
18962	0.1200
18963	0.6396
18964	0.8294
18965	0.3377
18966	0.6996
18967	0.4203
18968	0.3125
18969	0.3239
18970	0.3586
18971	0.2179
18972	0.1163
18973	0.1352
18974	0.0149
18975	0.2751
18976	0.3980
18977	0.3480
18978	0.1989
18979	0.6249
18980	0.2520
18981	0.2894
18982	0.0000
18983	0.6733
18984	0.2663
18985	0.1092
18986	0.5474
18987	0.4607
18988	0.2707
18989	0.6322
18990	0.0611
18991	0.6391
18992	0.3045
18993	-0.1906
18994	0.8777
18995	-0.0129
18996	0.5164
18997	0.4159
18998	0.4685
18999	0.3589
19000	0.1597
19001	0.5112
19002	0.1082
19003	0.2237
19004	0.1783
19005	0.0488
19006	0.1662
19007	0.2526
19008	0.9398
19009	0.1480
19010	0.4012
19011	0.1818
19012	0.4734
19013	0.4867
19014	0.1204
19015	0.4636
19016	0.1463
19017	0.4246
19018	0.2207
19019	0.2160
19020	0.1235
19021	0.0000
19022	0.4219
19023	0.1484
19024	0.4754
19025	0.2460
19026	0.2647
19027	0.1917
19028	0.0000
19029	0.3150
19030	0.3621
19031	0.2825
19032	0.6310
19033	-0.0983
19034	0.4451
19035	0.4527
19036	0.1999
19037	0.6369
19038	0.5964
19039	0.6936
19040	0.1061
19041	0.2439
19042	0.0427
19043	0.3898
19044	0.2344
19045	0.0828
19046	0.4465
19047	0.2476
19048	0.1785
19049	0.1783
19050	0.2293
19051	0.0488
19052	0.1662
19053	0.2526
19054	0.0569
19055	0.4012
19056	0.5399
19057	0.1818
19058	0.1480
19059	0.4206
19060	0.7783
19061	0.2732
19062	0.3294
19063	0.4246
19064	0.2207
19065	0.1204
19066	0.4867
19067	0.1463
19068	0.4636
19069	0.2023
19070	0.8494
19071	0.3449
19072	0.3506
19073	0.2160
19074	0.0000
19075	0.3365
19076	0.1646
19077	0.1231
19078	0.1960
19079	0.2114
19080	0.4223
19081	-0.0017
19082	0.2687
19083	0.4219
19084	0.1484
19085	0.4754
19086	0.0270
19087	0.5994
19088	0.2460
19089	0.2647
19090	0.1917
19091	0.1609
19092	0.1091
19093	0.1543
19094	0.3621
19095	0.0142
19096	0.0000
19097	0.3150
19098	0.2633
19099	0.1238
19100	0.4451
19101	0.2825
19102	0.6310
19103	-0.2500
19104	0.0000
19105	0.3282
19106	0.5964
19107	0.4539
19108	0.8415
19109	0.3618
19110	-0.2384
19111	0.4646
19112	0.1824
19113	0.6936
19114	-0.1235
19115	0.2859
19116	0.0326
19117	0.7094
19118	0.3027
19119	0.3619
19120	0.4371
19121	0.1521
19122	0.3721
19123	0.3943
19124	0.5068
19125	0.0000
19126	0.0346
19127	0.4076
19128	0.1998
19129	0.3482
19130	0.6249
19131	0.4588
19132	0.7334
19133	0.0000
19134	0.2049
19135	0.6132
19136	0.7184
19137	0.7275
19138	0.6249
19139	0.1758
19140	0.4333
19141	0.0518
19142	0.4520
19143	0.4927
19144	0.2522
19145	0.2016
19146	0.4042
19147	0.3482
19148	0.6629
19149	0.4266
19150	0.7269
19151	0.4531
19152	0.6330
19153	0.2997
19154	0.4285
19155	0.5757
19156	0.1906
19157	0.3353
19158	0.4320
19159	0.4117
19160	0.4939
19161	0.3403
